gram,counts
tract hpakant,1509
dictatorship chanting,1508
locals lonekhin,1507
tsp protested,1507
cases dreadful,1507
fully vaccinated,1502
tested positive,1499
18 07,1460
defeat covid,1439
epidemic whatshappeninginmyanmar,1439
19 pandemic,1427
sacwantscoviduncontrollable dreadfulcovidamidmilitarycoup,1421
military rule,1418
also defeat,1417
youths overthrow,1416
rule also,1416
19 vaccines,1415
olympic village,1403
due covid19,1401
epidemic july18coup,1400
new covid,1389
new cases,1362
get vaccinated,1361
whatshappeninginmyanmar milkteaalliance,1357
must fail,1356
revolution must,1351
whatshappeninginmyanmar myanmarneeds02,1348
deserve democracy,1348
junta must,1345
democracy junta,1344
fail revolution,1343
must successful,1343
successful whatshappeninginmyanmar,1339
weapons sacwantscoviduncontrollable,1332
death toll,1312
myanmarcovidsos dreadfulcovidamidmilitarycoup,1303
using covid19,1290
dreadfulcovidamidmilitarycoup whatshappeninginmyanmar,1287
junta using,1276
covid19 weapon,1270
democracy movement,1253
weapon suppress,1250
suppress nationwide,1250
movement junta,1249
humanitarian aids,1243
nationwide democracy,1242
needs humanitarian,1236
aids world,1233
vaksinasi covid,1231
whatshappeninginmyanmarmyanmar needs,1231
july18coup whatshappeninginmyanmarmyanmar,1230
died due,1211
prokes ppkm,1197
july18coup sacwantscoviduncontrollable,1193
releaseourleaders releasealldetainees,1157
releasealldetainees whatshappeninginmyanmar,1156
july18coup crimesagainsthumanity,1155
covid19 july18coup,1154
grave danger,1142
junta amp,1141
amp free,1140
coup immediately,1138
leaders whatshappeninginmyanmar,1138
danger since,1137
immediately arrest,1136
myanmar grave,1135
arrest junta,1134
free leaders,1134
dead bodies,1129
polripercepatvaksinasipatuhi prokes,1129
20 07,1114
tokyo olympics,1105
18 45,1101
45 dose1,1098
people covid,1086
covid19 vaccine,1077
casos covid,1065
coronavirus covid19,1033
whatshappeninginmyanmar rejectcouprejectasean,1032
rejectcouprejectasean sacwantscoviduncontrollable,1030
2021 20,1027
oxygen refill,1012
cars waiting,1012
coup 1st,1011
1st atm,1011
atm 2nd,1011
2nd oxygen,1011
refill station,1011
station 3rd,1011
3rd queue,1011
pharmacy shop,1011
4th cars,1011
cremate dead,1011
queue inline,1010
waiting cemetery,1007
cemetery cremate,1007
inline pharmacy,1006
shop 4th,1006
bodies died,999
nuevos casos,982
people myanmar,981
coco gauff,981
last night,967
wave covid19,966
take action,965
penyebaran covid,964
19 vaccination,964
near future,946
right time,944
july 18,943
covid19 death,943
time take,942
antonioguterres secblinken,940
patients desperately,933
suffer together,931
secblinken 10downingstreet,929
10downingstreet eumyanmar,929
eumyanmar g7,929
g7 asean,929
refugees unhumanrights,929
unhumanrights whatshappeninginmyanmar,928
action international,927
communities suffer,927
together near,927
future antonioguterres,925
asean refugees,925
general hospital,914
ambulances carrying,909
milkteaalliance whatshappeninginmyanmar,908
coronavirus cases,907
carrying covid,907
sac terrorists,899
2021 07,895
turned away,892
emergency medical,888
desperately seeking,886
seeking emergency,886
hospital reportedly,885
reportedly turned,884
positive coronavirus,882
north okkalapa,881
away sac,880
july18coup myanmarcovidsos,879
treatment north,878
okkalapa general,878
night whatshappeninginmyanmar,877
terrorists last,875
available 18,874
pandemi covid,854
myanmarcovidsos whatshappeninginmyanmar,823
international community,806
protokol kesehatan,798
humanitarian aid,778
fight covid,771
nugmyanmar sends,768
appealing humanitarian,766
community appealing,765
coronavirus restrictions,764
deadly wave,764
โคว ด19,763
aid people,763
sends plea,763
freedom day,762
dealing third,762
500 700,762
700 day,762
toll 500,759
myanmar dealing,759
two athletes,758
day yangon,755
yangon alone,753
18 julio,750
third serious,749
serious deadly,749
coronavirus pandemic,737
24 horas,736
plea international,726
limit 45,724
45 18,724
covid19 cases,723
public health,722
alone july18coup,702
testing positive,685
due covid,670
military regime,660
third wave,655
tokyo olympic,655
villa olímpica,648
covid19 pandemic,643
di kota,637
19 deaths,636
19 india,634
also help,631
fascist military,630
cases covid,626
covid cases,624
variante delta,622
every contribution,620
contribution counts,620
counts find,620
organisations fight,620
texas democrats,617
find also,615
help organisations,614
vaccinated people,608
24 hours,606
gt gt,606
india covid19indiahelp,602
new covid19,601
2021 19,598
19 saat,595
vaksin covid,589
get covid,584
self isolate,579
ppkm darurat,578
social media,576
coronavirus covid,573
pelaksanaan vaksinasi,573
bersama sama,570
covid19 outbreak,568
sars cov,565
últimas 24,563
angka penyebaran,563
19 restrictions,558
new coronavirus,553
menurunkan angka,549
strike military,549
kota solo,549
meninjau pelaksanaan,548
mengajak masyarakat,548
saat meninjau,546
pasien covid,545
sama menurunkan,543
masyarakat bersama,542
solo polripercepatvaksinasipatuhi,538
kapolri mengajak,536
non human,534
prime minister,533
human strike,533
dictatorship atrocities,533
atrocities people,533
crisis staged,533
staged people,533
people ayemyatharyar,533
ayemyatharyar phakant,529
tests positive,527
july 2021,527
phakant whatshappeninginmyanmar,526
18 juli,521
pass sanitaire,520
myanmar people,513
casos positivos,512
hospitalvaccines covishield,501
wear mask,498
coronavirus argentina,496
covaxin min,492
amp covid19,492
positivo covid,484
never serious,482
coronavirus covid_19,479
many people,473
united states,472
covid19 covid,470
covid vaccine,466
penanganan covid,465
health secretary,458
salurkan bansos,458
bersinergicegahpandemipercepat salurkan,457
killing people,456
vaccine doses,455
covid covid19,451
positif covid,448
olympics testing,447
19 infections,442
health officials,442
18 2021,439
last year,436
despite covid19,434
young people,431
casos coronavirus,430
disiplin protokol,422
seluruh masyarakat,421
athletes test,421
21 07,421
anti coup,419
south africa,417
2021 21,410
coup strike,407
surgeon general,406
kasus covid,400
infected covid19,400
via youtube,398
herd immunity,395
stay safe,394
positive covid19,391
คซ นโคว,389
19 misinformation,389
contre covid,388
increasing covid,384
gon na,384
covid19 vaccination,380
juli 2021,377
casos activos,376
morning july18coup,376
kalay tsp,376
despite increasing,376
tsp despite,375
cases protesters,375
protesters kalay,375
kalay taking,375
taking caution,375
caution continued,375
continued demonstrations,375
demonstrations fascist,375
โคว ด19ว,373
ด19ว นน,373
regime morning,373
19 test,372
village test,369
rishi sunak,369
sajid javid,368
active cases,363
07 15,363
one cares,362
covid19 covid_19,361
19 thanks,361
ดว นน,358
โคว ดว,357
long term,357
di indonesia,356
est pas,356
july17coup whatshappeninginmyanmar,355
19 via,355
15 covid,355
19 yang,354
give insight,354
data scientists,354
last 24,353
one rule,353
covid visualizations,353
visualizations give,353
usafacts covidvislualizations,353
covidvislualizations coviddata,353
coviddata smcanalytics,353
smcanalytics covid19,353
qu il,352
nuevos contagios,348
weaponize covid19,348
cares whatshappeninginmyanmar,347
insight covid,346
people get,344
thanks data,344
scientists usafacts,344
covid19 vaccines,342
44 721,342
social distancing,340
41 157,339
19 disease,337
died covid,337
deaths covid,337
covid deaths,335
new york,330
vacuna covid,329
19 case,328
contagios covid,326
tetap disiplin,325
spread covid,323
doses administered,323
coronavirus vaccine,323
pertumbuhan covid,323
menghadapi covid,322
masyarakat tetap,322
19 virus,322
last week,321
19 july,320
untuk menghadapi,319
agar masyarakat,318
dari seluruh,317
19 dan,317
19 diperlukan,316
diperlukan peran,316
peran dari,316
masyarakat kapolri,316
kapolri pun,316
pun mengingatkan,316
mengingatkan agar,316
lifting coronavirus,316
19 positive,315
kesehatan bersinergicegahpandemipercepat,314
myanmarneedso2 sacwantscoviduncontrollable,314
people died,312
virus covid,311
corona covid19,311
whatshappeninginmyanmar dreadfulcovidamidmilitarycoup,310
junta weaponize,310
100 000,309
johnson delays,305
delays lifting,305
20 new,303
pro democracy,303
getting covid,300
kamala harris,300
vacunación covid,299
get vaccine,297
julio 2021,297
confirmed covid,296
around world,296
year old,295
19 prevention,295
19 delta,294
myanmarcovidsos myanmarneedso2,293
wear masks,293
da covid,292
long covid,291
positive rate,291
19 hospitalizations,289
19 villa,287
side effects,285
dosis vacuna,284
due lack,283
นน โคว,281
covaxin covishield,281
vacunas covid,280
july19coup whatshappeninginmyanmar,280
general strike,278
covid19 deltavariant,277
sagaing kale,277
positivos covid,276
self isolating,276
strike sagaing,276
nouveaux cas,275
monywa general,275
rural villages,274
villages near,273
gauff miss,273
2021 22,272
people vaccinated,272
lack oxygen,272
19 em,272
banner says,272
strike joined,272
joined rural,272
dictatorship amp,272
monywa_amyint road,271
road marched,271
morning july,270
12 people,270
coronavirus corona,270
near monywa_amyint,270
marched gathered,270
says overthrow,270
19 polripercepatvaksinasipatuhi,270
weapons july17coup,269
sign petition,268
gathered overthrow,268
overthrow evil,268
evil dictators,268
dictators july18,268
ด19 โคว,267
19 vaccinations,266
casos nuevos,266
martyrs day,266
anti virus,265
07 18,265
rising covid,265
argentina casos,265
covid19 corona,264
said covid19,264
pandemia coronavirus,264
cases rise,263
village market,262
vaccinated covid,262
disease prevention,261
code 411017,261
411017 pcmc,261
township young,260
prevention group,260
market morning,259
laung lone,258
lone township,258
virus items,257
items village,257
penularan covid,257
village laung,256
group distributed,256
distributed anti,256
petition via,255
red alert,255
pandemia covid19,255
country risk,255
conducted covid,255
put country,255
white house,254
il est,254
fox news,254
latest covid,253
ppe gathered,253
prevention activities,253
activities today,253
holding fingers,253
fingers salute,253
defy fascist,253
risk july18coup,253
every american,252
hari ini,252
looks like,252
19 brasil,252
youths ppe,252
gathered conducted,252
today holding,252
salute defy,252
regime put,252
yet twin,250
twin village,250
18 whatshappeninginmyanmar,250
kyauk yet,249
via change,249
unvaccinated people,249
democrats test,249
pcr positive,249
moneyforthepeople covid19,248
give 2000,247
2000 month,247
month every,247
variant delta,247
covid19 20,247
american moneyforthepeople,246
721 new,246
cases per,245
covid19 update,245
vaccinated covid19,244
covid19 vaccinated,244
highest country,244
country huge,244
joking matter,244
new test,244
positivity rate,243
even emergency,243
cases flcovid19,243
flcovid19 highest,243
huge margins,243
margins coronavirus,243
matter wake,243
officials say,242
already 18,242
myanmar martyrs,242
du covid,241
rate 47,241
47 88,241
88 who,241
who said,241
covid19 ina,241
ina never,241
serious even,241
emergency already,241
juli 192,241
192 918,241
918 spesimen,241
spesimen 44,241
test 20,241
20 ina,241
ina ri,241
ri never,241
serious forever,241
forever corona,241
corona dauerwelle,241
dauerwelle kl,241
kl cinta,241
cinta ri,241
ri hrs,241
hrs masker,241
masker 5m,241
indiafightscorona covid19,239
membatasi mobilitas,239
health care,238
corona coronavirus,238
19 third,238
19 surge,238
since start,238
selling shirts,238
covid19 sign,237
bisa menurunkan,237
22 07,237
domingo 18,237
deaths due,237
together whatshappeninginmyanmar,237
19 infection,235
new deaths,235
pandemia covid,235
south african,235
menurunkan laju,235
july18 banner,235
fl deathsantis,235
johnson rishi,234
coronavirus joking,234
wake fl,234
joke selling,234
berharap sinergi,234
laju pertumbuhan,234
dengan membatasi,234
saat ini,233
cases deaths,233
casos covid19,233
fl cases,233
du covid19,232
shirts mocking,232
mocking incompetence,232
honorthefallenheroes july19coup,232
sinergi masyarakat,232
19 dengan,230
amid covid,230
juegos olímpicos,230
daily covid,229
casos confirmados,228
unvaccinated americans,228
pandemic unvaccinated,227
mobilitas bisa,227
code 411004,226
411004 pmc,226
pilot scheme,226
masyarakat dengan,226
vaccination rates,225
getting vaccinated,225
ministerio salud,225
help people,225
18 july,224
19 exposure,224
19 ini,223
terdampak covid,223
muertes covid,223
surge covid,223
first dose,222
july 17,222
day honorthefallenheroes,222
three weeks,221
nuovi casi,220
19 daily,220
tennis star,220
health minister,219
covid19 covidiots,219
via yahoo,219
texas house,219
confirmed cases,218
masyarakat di,218
positive cases,217
kapolri berharap,216
19 olympic,215
athletes olympic,215
spread covid19,215
found dead,215
us covid,214
19 update,213
self isolation,213
olímpica tokio,212
19 tokyo,212
3rd wave,212
pfizer biontech,212
tokyo 2020,211
10 million,211
covid19 crisis,211
covid19 amp,211
di sekitar,210
code 411014,210
two weeks,209
athletes village,208
majority covid,207
crore covid,207
wearing mask,207
miss tokyo,206
post covid,205
cases reported,204
know covid,204
first time,204
19 coronavirus,203
rumah sakit,203
mask mandate,203
vacuna covid19,203
covid19 โคว,202
athletes tokyo,202
satgas covid,202
lt lt,202
restrictions lifted,202
от covid,201
joe biden,201
slotsage 18,200
jul 2021fees,200
cowin indiafightscorona,200
vaccine cowinblore1844,200
idul adha,200
darurat covid,199
stay home,199
pmc apollo,199
covid coronavirus,199
daily deaths,199
coronavirus live,198
code 411028,198
411028 pmc,198
wearing masks,197
democrats fled,197
covid19 myanmar,197
get covid19,197
namo app,197
au covid,197
epidemic flexed,197
flexed bicepsflexed,197
bicepsflexed biceps,197
biceps whatshappeninginmyanmar,197
000 people,196
aumento casos,196
olympic games,196
behind rising,196
novel coronavirus,195
americans behind,195
urgent need,194
per day,194
wall street,194
pulihkan indonesia,194
daily thanks,193
40 crore,193
covidiots covid19,193
19 hospital,192
vaccine covid19,192
15 million,192
immune system,191
borisjohnson rishisunak,191
capacity dose2,190
wave covid,190
tw sensitive,190
sensitive contents,190
tercera ola,190
coronavirus infections,190
conspiracy theories,190
bbmp cowin,189
cowinblore1844 bbmp,189
10 000,189
yangon death,188
covid19 yangon,188
doses covid,187
17 julio,187
save lives,187
novos casos,187
นโคว ด19,186
respect thank,186
miss olympics,186
sekitar venue,186
covid19 rising,185
line oxygen,185
got covid,185
heroes covid19,185
dead due,185
health ministry,184
contagios covid19,184
try help,184
always try,184
humanitarian assistance,184
per 1k,184
covid19 read,183
people know,183
dawbon nweaye,183
nweaye mosque,183
mosque one,183
one heroes,183
yangon always,183
people religious,183
religious myanmar,183
myanmar respect,183
thank deeply,183
deeply heroes,183
heroes july18coup,183
like living,183
fake news,182
19 july18coup,182
people wait,182
house took,182
toll covid19,182
living hell,182
primera dosis,181
highest number,181
ont été,181
magway soekawmin,181
soekawmin wd,181
wd 5th,181
5th lane,181
lane man,181
man reportedly,181
reportedly found,181
covid19 house,181
house charity,181
charity squad,181
squad broke,181
broke door,181
door entered,181
entered house,181
took body,181
star coco,181
died covid19,180
cases hospitalizations,180
18 luglio,180
contents magway,180
black fungus,179
ccp chinese,179
body july18coup,179
world keep,179
people human,179
people voice,179
cases covid19,178
apollo clinic,178
junta terrorists,178
ai myanmar,178
human one,178
1000 activists,178
activists civilians,178
civilians killed,178
junta junta,178
myanmar like,178
keep ignoring,178
ignoring myanmar,178
deathsantis lame,178
lame joke,178
daily new,177
covishield covaxin,177
exposure sites,177
rising daily,177
killed junta,177
please get,176
pfizer moderna,176
covid19 least,176
hell world,176
1k population,176
every day,175
di rumah,175
19 rules,175
covid19 three,175
drop 10,175
breaking news,175
pcr test,175
centres commerciaux,175
oxygen distribution,175
distribution site,175
site yangon,175
yangon sinmalite,175
sinmalite shipyard,175
shipyard today,175
today yangon,175
pandemi covid19,174
half myanmar,174
cas covid,174
million people,173
population infected,173
coronavirus via,173
least 1000,173
go back,173
assistance people,173
โมเดอร นา,172
funds help,172
411014 pmc,172
saudi arabia,172
covid19 delta,172
myanmar population,172
asia times,172
19 lockdown,172
reino unido,172
july 19,172
administered country,172
terpapar covid,171
estimates number,171
number could,171
vaccinated countries,171
yang terdampak,171
take covid,171
19 response,171
18 julai,171
whatshappeninginmyanmar 1000,171
fungal infection,170
weeks asia,170
times estimates,170
could drop,170
million 15,170
vaccin contre,170
