gram,counts
please save,1809
junta using,1799
19 vaccination,1797
vaccinated people,1788
thayetchaung tsp,1783
people prisons,1770
lives soon,1769
bioweapon kill,1768
also cities,1767
cities please,1767
prisons also,1761
available 23,1755
possible prisonerswithcovid_needrx,1755
dictatorship campaign,1752
campaign thayetchaung,1750
tsp icj_bringsactojustice,1748
loved ones,1667
pandemi covid,1642
make sure,1602
urgent medical,1588
patients bago,1566
sac brutally,1552
patients amp,1548
info covid,1545
19 crisis,1537
nurses covid,1536
gonetaw village,1533
eastern yinmarpin,1532
volunteering nurses,1529
abducted volunteering,1528
brutally cracked,1522
strike eastern,1522
opening gunfires,1522
villagers gonetaw,1522
recent info,1521
per recent,1521
yinmarpin opening,1521
amp abducted,1521
amp villagers,1521
require urgent,1521
gunfires amp,1520
village icj_bringsactojustice,1518
sac require,1517
protesting sac,1516
infected covid,1513
treatment icj_bringsactojustice,1508
amp family,1440
get covid,1435
dead covid,1430
19 di,1421
people covid,1407
ones amp,1394
found dead,1390
living alone,1388
already rotted,1388
man living,1387
alone found,1387
pantanaw st,1387
st sanchaung,1387
rotted make,1386
dreadful crisis,1386
sanchaung tsp,1385
body already,1382
crisis whatshappeninginmyanmar,1382
tsp ygn,1379
scene man,1378
sure contact,1377
contact loved,1377
family dreadful,1377
19 pantanaw,1375
ygn body,1370
rise covid,1347
nuevos casos,1345
coronavirus covid19,1343
casos covid,1311
whatshappeninginmyanmar auspicerefugees,1289
people died,1276
coronavirus cases,1275
atrocities people,1235
crisis staged,1235
staged people,1235
dictatorship atrocities,1232
kepatuhan prokes,1222
phakant whatshappeninginmyanmar,1220
heartbreaking scene,1185
tw death,1184
death heartbreaking,1182
2021 07,1156
positive covid,1155
variante delta,1145
2021 24,1142
theme protect,1142
july24coup icrc_savemyanmarprisoners,1133
dictatorship icj_bringsactojustice,1132
public health,1101
southern zone,1072
myaing township,1071
covid19 cases,1070
19 resist,1069
township marched,1069
zone myaing,1068
defy military,1068
military rules,1068
rules tonight,1068
resist military,1067
protesters southern,1066
military terrorists,1065
tonight theme,1065
marched defy,1064
july 23,1057
25 07,1056
icrc political,1042
2021 25,1036
detainees myanmar,1034
tortured military,1031
receive proper,1028
cases prisons,1025
prisons receive,1023
myanmar brutally,1021
brutally suppressed,1021
terrorists rise,1021
suppressed tortured,1020
12 17,982
patrolibagibansoscek kepatuhan,982
covid19 pandemic,965
coronavirus pandemic,955
hospitalized covid,946
icrc_savemyanmarprisoners icj_bringsactojustice,931
23 julio,927
protokol kesehatan,916
vacunación covid,907
vaksinasi covid,904
get vaccine,893
covid cases,860
salurkancepatdantepatsosialisasi vaksin,858
sars cov,856
18 45,854
24 horas,854
45 dose1,850
political prisoners,835
19 brasil,828
cases covid,821
july24coup whatshappeninginmyanmar,817
19 deaths,814
need medical,807
terdampak covid,795
coronavirus covid_19,795
masyarakat yang,791
โคว ด19,790
died covid,785
vaksin keliling,775
19 covid,771
26 07,768
right away,765
também pode,758
você também,754
2021 26,753
prisoners july24coup,753
pode ajudar,752
toda contribuição,751
contribuição conta,751
ajudar essas,751
essas organizações,751
conta saiba,750
organizações combaterem,750
combaterem covid,750
terrorists regime,750
19 bago,749
protesting terrorists,748
treatment right,748
inmates infected,747
regime need,747
brasil brasilcontraafome,745
away whatshappeninginmyanmar,743
saiba você,741
new coronavirus,739
vacuna covid,736
sacwantscoviduncontrollable myanmarcovidsos,734
tested positive,727
coronavirus vaccine,720
whatshappeninginmyanmar icj_bringsactojustice,715
whatshappeninginmyanmar july22coup,715
07 19,715
últimas 24,712
vaccinated covid,707
pass sanitaire,705
myanmar junta,696
24 hours,693
non human,690
at least,687
kepada masyarakat,686
human strike,685
weapons sacwantscoviduncontrollable,685
people mogaung,682
19 thanks,680
mogaung phakant,679
tokyo olympics,675
da covid,674
skala besar,673
45 18,672
limit 45,671
data scientists,671
give insight,670
covidvislualizations coviddata,670
coviddata smcanalytics,670
smcanalytics covid19,670
still lying,670
covid visualizations,669
visualizations give,669
usafacts covidvislualizations,669
500 people,669
last year,668
myanmarcovidsos july24coup,663
least 500,662
lying at,662
patroli skala,659
19 dengan,657
insight covid,653
thanks data,653
scientists usafacts,653
rick dennison,652
last week,647
gt gt,640
stay safe,635
karim benzema,627
july22coup icj_bringsactojustice,624
positivo covid,622
19 dan,622
yang terdampak,621
white house,620
opening ceremony,615
covid19 amp,614
23 2021,612
19 yang,609
vaksin covid,608
covid19 vaccination,601
contagios covid,601
via youtube,598
protest military,596
dosis vacuna,593
casos positivos,593
pembagian bansos,586
gon na,585
coronavirus covid,584
july 2021,579
third wave,573
besar dan,566
unvaccinated people,564
virus covid,564
covid covid19,563
covid19 vaccines,561
united states,560
19 vaccinations,554
dan pembagian,552
people ayemyatharyar,551
died covid19,546
19 infections,546
ayemyatharyar phakant,546
19 via,544
must prevail,542
got covid,536
prison revolution,531
prevail free,531
covid deaths,524
covid vaccine,522
hospitalvaccines covishield,521
penanganan covid,521
wear mask,520
kasus covid,513
health officials,511
coronavirus argentina,510
vacunación covid19,510
indiafightscorona covid19,509
pandemia covid19,509
covaxin min,508
pasien covid,506
people get,501
bantuan sosial,500
free prisoners,493
check conditions,490
conditions prisons,489
icrc_savemyanmarprisoners july23coup,488
side effects,487
test positive,484
19 delta,482
long term,482
vacina covid,482
nuevos contagios,482
urgently need,482
spread covid,479
juegos olímpicos,479
pandemia covid,475
icrc check,475
juli 2021,472
prisoners infected,469
cowin indiafightscorona,468
slotsage 18,467
jul 2021fees,467
vaccine cowinblore1844,467
covid19 covid,466
prisons icrc_savemyanmarprisoners,466
year old,465
getting covid,464
real madrid,464
new covid19,463
casos activos,463
सहय करन,463
dictatorship today,462
radio host,461
17 años,460
icrc amp,457
amp international,456
100 000,455
ppkm level,455
new york,454
casos coronavirus,454
vacunas covid,453
contagios covid19,453
nyan win,453
genocidal dictatorship,449
us covid,448
di wilayah,446
many people,445
still provide,445
protested genocidal,444
19 spread,444
junta still,444
19 prison,443
lot political,443
we request,441
amp junta,441
enough health,440
pfizer biontech,439
today we,437
19 prisons,436
prisons amp,436
provide enough,435
bbmp cowin,434
cowinblore1844 bbmp,434
care urgently,434
casos covid19,433
win legal,433
legal adviser,433
adviser nld,433
19 restrictions,432
died infecting,432
pfizer covid,431
active cases,431
prison lot,431
positif covid,430
getting vaccinated,430
community save,430
infecting covid,430
nld party,429
party died,427
tercera ola,424
refusing covid,421
amid covid19,419
vaccination rates,418
last 24,416
via yahoo,416
ppkm darurat,416
vacinação covid,414
tests positive,410
care workers,407
fox news,406
19 em,406
covid19 deltavariant,402
among unvaccinated,401
19 virus,398
tercera dosis,397
000 people,396
kesehatan dan,395
cases rising,395
vacuna covid19,395
pcr test,395
recent covid,394
35 342,392
national emergency,392
breakthrough cases,391
million doses,391
moderna covid,391
stay home,389
doses covid,388
est pas,387
bansos kepada,387
with covid19,387
19 patrolibagibansoscek,382
julio 2021,379
people re,379
positive coronavirus,376
unvaccinated folks,375
19 update,374
cases per,372
confirmed covid,371
bad weather,369
19 testing,368
delta coronavirus,368
semáforo naranja,368
confirmed cases,367
19 test,366
amp bad,366
four villages,366
fleeing amid,365
re fleeing,364
mental health,363
herd immunity,362
qu il,362
due covid19,361
people dying,359
cases reported,359
blaming unvaccinated,359
patuhi protokol,358
segunda dosis,357
conservative radio,355
kay ivey,355
two weeks,354
start blaming,353
social media,352
people getting,352
everyone get,350
people vaccinated,350
19 hospitalizations,350
capacity dates,349
daily covid,349
от covid,349
novel coronavirus,349
pandemia coronavirus,348
contre covid,348
wear masks,346
anti vax,345
23 juli,344
positive cases,344
clashes initiated,344
cases rise,343
penyebaran covid,343
mindat fled,342
fled due,342
time start,341
covid19 day,341
weather july24coup,340
is still,339
covid as,339
our prisoners,338
masa pandemi,337
july 22,337
covid19 in,337
free our,337
as weapons,337
positivity rate,336
jawa tengah,336
27 07,335
died with,335
in myanmar,334
19 case,333
vacuna coronavirus,333
ministry still,333
in day,333
get shot,332
di indonesia,332
looks like,332
day in,331
day myanmar,331
ministry is,331
vaccine doses,329
covid19 delta,327
around world,326
corona covid19,326
variant covid,323
2021 27,323
positivo coronavirus,323
casos nuevos,322
bebas covid,321
mask mandate,321
dose covid,321
vacuna moderna,321
die covid,320
selalu patuhi,319
dengan selalu,318
vaccinated covid19,316
du covid,315
vikings assistant,315
per 1k,314
untuk masyarakat,310
19 coronavirus,310
variant delta,309
19 untuk,309
dio positivo,308
bersama kita,307
viernes 23,307
laksanakan vaksin,306
19 masih,306
19 variant,306
ted cruz,306
bersama wujudkan,305
wujudkan indonesia,305
indonesia bebas,305
dan laksanakan,305
ministerio salud,304
da vacina,304
emergency use,304
18 date,303
distributed covid,303
ดว นน,302
rising covid,301
19 infection,300
origen coronavirus,299
effective preventing,299
23 july,298
refuse get,298
primera dosis,297
pfizer vaccine,296
delta covid,296
survival rate,295
1k population,295
casos confirmados,294
new zealand,294
โคว ดว,294
19 protection,294
amid covid,293
beserta jajaran,293
population county,292
duduk rumah,291
mask mandates,290
daerah jawa,290
first dose,289
vaksin salurkancepatdantepatsosialisasi,288
first time,288
menggelar patroli,288
kepolisian daerah,287
tengah beserta,287
jajaran menggelar,287
new deaths,286
minnesota vikings,286
covid coronavirus,285
bansos di,285
next week,282
people facing,282
protection items,281
items basic,281
basic foodstuffs,281
wearing masks,280
covid19 covid_19,280
facing difficulties,280
day covid,280
find food,280
wilayah jateng,280
jateng kepolisian,280
coronavirus vaccines,278
39 años,278
today youths,278
youths pakkoku,278
pakkoku distributed,278
foodstuffs elders,278
elders people,278
difficulties find,278
control covid,277
food july23coup,277
capacity dose2,276
covid19 โคว,276
back haunt,276
15 622,276
get tested,275
positivos covid,274
nursing home,274
haunt exactly,273
least one,272
young people,272
dan ppkm,271
wearing mask,271
get covid19,270
immune system,270
second dose,270
spread covid19,270
200 million,270
weaponize covid19,270
olympic games,269
vacunas covid19,269
health department,269
18 años,269
delta covid19,268
breakthrough infections,268
in insein,268
july22coup whatshappeninginmyanmar,267
oxygen sources,267
abducted doctors,267
need know,266
salute comrades,266
comrades insein,266
to all,266
all our,266
anti covid,265
cut oxygen,265
salute to,265
our comrades,265
comrades in,265
nursing homes,264
family says,264
vaccine hesitancy,263
post covid,262
30 39,262
stupid shot,260
health minister,260
covid19 covidvaccine,260
year later,260
get fit,260
próxima semana,259
di tengah,258
fit together,258
cases deaths,257
muertes covid,257
19 shot,257
people make,257
22 julio,256
get stupid,256
south africa,256
please get,256
19 relief,256
39 effective,256
social distancing,255
johnson amp,255
covid19 deaths,255
tokyo 2020,255
argentina casos,255
doses pfizer,254
พร อมส,254
aumento casos,254
amp johnson,253
people die,253
pfizer moderna,253
berlaku di,253
across country,252
anti vaxxers,252
department health,252
still refuse,252
every day,251
il est,251
19 não,250
changed tune,250
three states,249
one day,248
new jersey,248
covid19 corona,248
to the,248
โคว ด19ว,247
ด19ว นน,247
19 surge,247
green pass,247
exactly year,247
workers still,247
di masa,246
people still,246
getting vaccine,245
07 23,245
comes back,245
covid19 update,244
नह रह,243
vaccination rate,243
करन कर,243
says conservative,243
dying covid,242
elder care,242
mom got,241
vaccine covid19,240
dies covid,240
unvaccinated mom,239
मह दय,239
walk in,239
tune vaccines,239
task force,238
19 guarantee,238
release covid,238
long covid,237
one dose,237
guarantee comes,237
family members,236
shot unvaccinated,236
19 origins,236
use authorization,236
cruz covid,236
prime minister,235
number covid,235
19 among,235
