gram,counts
protesters southern zone,1066
tonight theme protect,1065
township marched defy,1064
marched defy military,1064
rules tonight theme,1064
positive covid 19,1063
25 07 2021,1041
icrc political detainees,1038
07 2021 25,1036
2021 25 07,1036
political detainees myanmar,1029
receive proper medical,1025
medical care whatshappeninginmyanmar,1024
cases prisons receive,1022
prisons receive proper,1022
care whatshappeninginmyanmar icrc_savemyanmarprisoners,1022
detainees myanmar brutally,1021
myanmar brutally suppressed,1021
tortured military terrorists,1021
military terrorists rise,1021
brutally suppressed tortured,1020
suppressed tortured military,1020
19 cases prisons,1019
terrorists rise covid,1018
patrolibagibansoscek kepatuhan prokes,914
hospitalized covid 19,912
vaksinasi covid 19,885
vacunación covid 19,876
limit 18 45,850
18 45 dose1,850
45 dose1 capacity,850
covid 19 brasil,828
covid 19 deaths,813
need medical treatment,762
terdampak covid 19,760
cases covid 19,756
você também pode,752
07 2021 26,751
2021 26 07,751
26 07 2021,751
toda contribuição conta,751
também pode ajudar,751
pode ajudar essas,751
ajudar essas organizações,751
contribuição conta saiba,750
essas organizações combaterem,750
organizações combaterem covid,750
combaterem covid 19,750
covid 19 bago,749
19 bago prison,749
505 protesting terrorists,748
protesting terrorists regime,748
medical treatment right,748
treatment right away,748
terrorists regime need,747
regime need medical,747
inmates infected covid,744
right away whatshappeninginmyanmar,743
away whatshappeninginmyanmar july23coup,743
conta saiba você,739
saiba você também,739
prisoners july24coup icrc_savemyanmarprisoners,736
19 brasil brasilcontraafome,734
2021 07 19,713
non human strike,684
human strike military,684
covid19 coronavirus covid_19,684
staged people mogaung,681
covid 19 thanks,680
people mogaung phakant,678
mogaung phakant whatshappeninginmyanmar,677
últimas 24 horas,673
age limit 45,671
limit 45 18,671
45 18 dose1,671
covidvislualizations coviddata smcanalytics,670
coviddata smcanalytics covid19,670
smcanalytics covid19 coronavirus,670
covid visualizations give,669
visualizations give insight,669
usafacts covidvislualizations coviddata,669
myanmar junta uses,668
weapons sacwantscoviduncontrollable myanmarcovidsos,665
07 19 covid,662
19 covid visualizations,662
500 people died,662
lying at least,662
still lying at,661
least 500 people,661
patroli skala besar,659
at least 500,659
sacwantscoviduncontrollable myanmarcovidsos july24coup,659
myanmarcovidsos july24coup whatshappeninginmyanmar,659
died covid 19,658
covid 19 dengan,657
vaccinated covid 19,657
vacuna covid 19,654
give insight covid,653
insight covid 19,653
19 thanks data,653
thanks data scientists,653
data scientists usafacts,653
scientists usafacts covidvislualizations,653
icrc_savemyanmarprisoners icj_bringsactojustice july23coup,647
salurkancepatdantepatsosialisasi vaksin keliling,646
whatshappeninginmyanmar july22coup icj_bringsactojustice,624
covid 19 dan,622
da covid 19,617
covid 19 yang,609
vaksin covid 19,597
positivo covid 19,591
protest military dictatorship,575
contagios covid 19,565
skala besar dan,564
covid 19 vaccinations,554
staged people ayemyatharyar,551
dan pembagian bansos,546
people ayemyatharyar phakant,546
besar dan pembagian,545
covid 19 infections,544
covid 19 via,543
ayemyatharyar phakant whatshappeninginmyanmar,541
revolution must prevail,540
insein prison revolution,531
prison revolution must,531
must prevail free,531
fully vaccinated people,520
july23coup icj_bringsactojustice whatshappeninginmyanmar,519
hospitalvaccines covishield min,512
covaxin min age,508
penanganan covid 19,507
pasien covid 19,499
kasus covid 19,498
check conditions prisons,487
virus covid 19,484
covid 19 delta,481
icrc check conditions,475
got covid 19,474
masyarakat yang terdampak,471
indiafightscorona covid19 vaccine,469
cowin indiafightscorona covid19,467
covid19 vaccine cowinblore1844,467
prisoners infected covid,463
new coronavirus cases,458
vacina covid 19,456
pandemia covid 19,455
conditions prisons icrc_savemyanmarprisoners,455
amp international community,452
icrc amp international,452
political prisoners infected,449
urgently need help,448
yang terdampak covid,444
protested genocidal dictatorship,444
covid 19 prison,443
covid 19 spread,443
lot political prisoners,443
request icrc amp,443
insein protested genocidal,442
we request icrc,440
junta still provide,440
amp junta still,439
genocidal dictatorship today,438
enough health care,438
help icrc check,438
12 17 años,438
covid 19 prisons,436
today we request,436
dictatorship today we,435
bbmp cowin indiafightscorona,434
vaccine cowinblore1844 bbmp,434
still provide enough,434
health care urgently,434
care urgently need,434
nyan win legal,433
win legal adviser,433
legal adviser nld,433
provide enough health,433
prison lot political,431
covid 19 restrictions,430
community save thousands,430
died infecting covid,430
infecting covid 19,430
prisons amp junta,430
international community save,429
19 prison lot,429
vacunas covid 19,428
free prisoners july24coup,427
adviser nld party,426
nld party died,426
party died infecting,425
19 prisons amp,425
positif covid 19,412
refusing covid 19,412
vacinação covid 19,406
covid 19 em,405
spread covid 19,400
covid 19 virus,396
pfizer covid 19,392
covid 19 patrolibagibansoscek,382
19 patrolibagibansoscek kepatuhan,382
doses covid 19,381
moderna covid 19,381
kepada masyarakat yang,380
recent covid 19,380
july23coup whatshappeninginmyanmar icrc_savemyanmarprisoners,379
bansos kepada masyarakat,378
amid covid19 amp,374
people died covid19,373
covid 19 update,372
last 24 hours,370
icrc_savemyanmarprisoners july23coup whatshappeninginmyanmar,370
covid 19 testing,367
covid 19 test,366
coronavirus covid 19,366
people re fleeing,364
re fleeing amid,364
fleeing amid covid19,364
amp bad weather,364
covid19 amp bad,362
patuhi protokol kesehatan,355
covid weapons sacwantscoviduncontrollable,355
19 delta variant,354
dose2 capacity dates,349
capacity dates available,349
covid 19 hospitalizations,349
mindat fled due,342
bad weather july24coup,340
weather july24coup icrc_savemyanmarprisoners,340
uses covid as,338
free our prisoners,337
covid as weapons,337
died covid19 day,334
protokol kesehatan dan,333
covid 19 case,332
health ministry still,332
ministry still lying,332
new covid19 cases,331
july 23 2021,331
covid19 day myanmar,331
health ministry is,331
ministry is still,331
is still lying,331
people died with,331
died with covid19,331
with covid19 in,331
covid19 in day,331
от covid 19,330
day myanmar junta,330
in day in,330
day in myanmar,330
as weapons sacwantscoviduncontrollable,330
penyebaran covid 19,329
in myanmar junta,329
getting covid 19,327
start blaming unvaccinated,326
contre covid 19,325
our prisoners july24coup,322
07 2021 27,321
2021 27 07,321
27 07 2021,321
bebas covid 19,319
selalu patuhi protokol,317
time start blaming,316
nuevos casos covid,314
tested positive covid,312
dose covid 19,310
covid 19 untuk,309
19 dengan selalu,306
bersama wujudkan indonesia,305
wujudkan indonesia bebas,305
indonesia bebas covid,305
dengan selalu patuhi,305
kesehatan dan laksanakan,305
dan laksanakan vaksin,305
covid 19 masih,305
covid 19 variant,304
slotsage 18 date,303
distributed covid 19,303
covid 19 infection,300
conservative radio host,298
tests positive covid,297
variant covid 19,297
new cases covid,296
covid 19 coronavirus,295
per 1k population,295
โคว ดว นน,294
covid 19 protection,294
pembagian bansos kepada,294
1k population county,292
masa pandemi covid,291
rising covid 19,289
laksanakan vaksin salurkancepatdantepatsosialisasi,288
vaksin salurkancepatdantepatsosialisasi vaksin,288
whatshappeninginmyanmar icj_bringsactojustice july23coup,288
daerah jawa tengah,288
menggelar patroli skala,288
kepolisian daerah jawa,287
jawa tengah beserta,287
tengah beserta jajaran,287
beserta jajaran menggelar,287
jajaran menggelar patroli,287
daily covid 19,284
19 protection items,281
protection items basic,281
items basic foodstuffs,281
pembagian bansos di,280
bansos di wilayah,280
di wilayah jateng,280
wilayah jateng kepolisian,280
jateng kepolisian daerah,280
people facing difficulties,279
today youths pakkoku,278
youths pakkoku distributed,278
pakkoku distributed covid,278
basic foodstuffs elders,278
foodstuffs elders people,278
elders people facing,278
facing difficulties find,278
difficulties find food,278
find food july23coup,277
food july23coup icj_bringsactojustice,277
dose1 capacity dose2,276
capacity dose2 capacity,276
back haunt exactly,273
control covid 19,269
19 cases rising,266
positivos covid 19,266
salute comrades insein,266
comrades insein prison,266
prevail free prisoners,266
in insein prison,266
salute to all,265
to all our,265
all our comrades,265
our comrades in,265
comrades in insein,265
prevail free our,265
cut oxygen sources,264
23 juli 2021,262
19 dan ppkm,261
get fit together,258
covid 19 shot,256
blaming unvaccinated folks,256
covid 19 relief,255
coronavirus argentina casos,255
get stupid shot,252
viernes 23 julio,251
covid 19 não,250
delta variant covid,248
โคว ด19ว นน,247
delta covid 19,247
covid 19 surge,247
johnson amp johnson,246
us covid 19,242
says conservative radio,242
elder care workers,241
covid 19 guarantee,238
release covid 19,238
care workers still,238
family says conservative,238
workers still refuse,237
changed tune vaccines,237
unvaccinated mom got,236
30 39 años,236
guarantee comes back,236
haunt exactly year,236
covid 19 among,235
ted cruz covid,235
cruz covid 19,235
19 guarantee comes,235
comes back haunt,235
many elder care,235
radio host changed,235
variante delta coronavirus,234
stupid shot unvaccinated,234
covid 19 origins,234
du covid 19,234
emergency use authorization,234
icrc_savemyanmarprisoners whatshappeninginmyanmar july23coup,234
dampak covid 19,233
shot unvaccinated mom,233
host changed tune,233
tune vaccines hospitalized,233
vaccines hospitalized covid,233
prisonerswithcovid_needrx july22coup whatshappeninginmyanmar,232
amid covid 19,232
covid 19 chinese,231
exactly year later,231
सर हमल नह,231
हमल नह रह,231
नह रह हमल,231
रह हमल घर,231
हमल घर पय,231
घर पय मल,231
पय मल कर,231
मल कर सहय,231
कर सहय करन,231
सहय करन कर,231
करन कर smchouofficial,231
कर smchouofficial सर,231
smchouofficial सर पय,231
सर पय सहय,231
पय सहय करन,231
सहय करन हरब,231
करन हरब कर,231
हरब कर इस,231
कर इस मप,231
इस मप officecmbihar,231
मप officecmbihar nitishkumar,231
officecmbihar nitishkumar covid19,231
gt gt gt,230
cowinblore1844 bbmp covaxin,229
untuk masyarakat yang,228
yang terkena dampak,228
still refuse get,227
refuse get covid,227
muertes covid 19,226
satgas covid 19,225
die covid 19,224
deliberate release covid,224
masyarakat yang terkena,223
mom got covid,222
terkena dampak covid,221
wave covid 19,221
19 chinese military,221
china deliberate release,221
impact covid 19,220
covid 19 outbreaks,220
covid 19 protocols,219
evidence leaked china,219
leaked china deliberate,219
casos positivos covid,218
just get stupid,217
covid 19 personas,216
july23coup whatshappeninginmyanmar icj_bringsactojustice,216
harapannya semoga bantuan,215
semoga bantuan sosial,215
bantuan sosial yang,215
sosial yang diberikan,215
yang diberikan bermanfaat,215
diberikan bermanfaat untuk,215
bermanfaat untuk masyarakat,215
dies covid 19,215
vaccinated people make,215
penularan covid 19,214
number covid 19,214
gov kay ivey,214
letting covid 19,213
23 julio 2021,212
pin code 411014,210
pin code 411004,209
code 411004 pmc,209
work old people,209
old people many,209
dan ppkm salurkancepatdantepatsosialisasi,208
ppkm salurkancepatdantepatsosialisasi vaksin,208
covid 19 death,208
covid 19 related,207
think ve found,207
people many elder,206
000 covid 19,205
nuevos casos coronavirus,205
19 outbreak myanmar,205
unable control covid,204
19 cases singapore,204
exclusive evidence leaked,204
akibat covid 19,203
covid 19 variants,203
covishield covaxin min,202
found million question,202
million question pharm,202
tw deathheartbreaking scene,202
committing genocide letting,201
genocide letting covid,201
19 spread purpose,201
penularan virus covid,201
ve found million,201
spread purpose many,200
purpose many died,200
many died many,199
cases per 1k,199
pin code 411038,198
code 411038 pmc,198
died many dying,198
covid 19 ini,198
cowinblore1844 bbmp covishield,198
sen ted cruz,198
deathheartbreaking scene man,198
coach rick dennison,198
au covid 19,197
confirmed covid cases,197
terpapar covid 19,196
military unable control,196
anticorpos quem teve,196
teve covid 19,195
outbreak myanmar committing,194
myanmar committing genocide,194
quem teve covid,194
almost villagers four,194
villagers four villages,194
four villages mindat,194
post covid 19,193
benzema tests positive,193
19 não protegem,193
make 75 recent,192
dosis vacuna covid,191
covid 19 response,191
question pharm gov,190
19 di indonesia,189
covid 19 spike,189
coup leaders military,189
leaders military unable,189
75 recent covid,189
pharm gov need,189
gov need answer,189
200 million doses,188
hingga 25 juli,187
people make 75,187
não protegem variante,187
unvaccinated nursing instructor,187
minnesota vikings assistant,187
many dying let,186
dying let world,186
let world know,186
million doses covid,186
2021 07 23,186
need answer first,186
answer first reassure,186
first reassure people,186
โคว ด19 covid19,185
07 2021 28,183
2021 28 07,183
28 07 2021,183
anti covid 19,182
lawan covid 19,182
di sejumlah wilayah,182
sen yoksan eksi,181
yoksan eksi ği,181
eksi ği zbugün,181
ği zbugün hedefimiz,181
zbugün hedefimiz 100,181
hedefimiz 100 dekont,181
100 dekont eslem,181
dekont eslem için,181
eslem için bağışta,181
için bağışta bulunup,181
bağışta bulunup dekontta,181
bulunup dekontta sen,181
dekontta sen gönderirmisin,181
sen gönderirmisin kampanyamiz,181
gönderirmisin kampanyamiz vali,181
kampanyamiz vali li,181
vali li zi,181
li zi nli,181
zi nli di,181
nli di tr31,181
di tr31 0006,181
tr31 0006 4000,181
0006 4000 0014,181
4000 0014 5100,181
0014 5100 1834,181
5100 1834 50meryem,181
1834 50meryem ni,181
50meryem ni lüfertürki,181
ni lüfertürki ye,181
lüfertürki ye bankasiaçiklama,181
ye bankasiaçiklama esleme,181
bankasiaçiklama esleme umut,181
esleme umut ol,181
umut ol eslemehayatol,181
pin code 411027,180
covid 19 still,180
19 yang tinggi,180
variantes beta delta,180
ini masa pandemi,180
require covid 19,179
