gram,counts
oxygen citizens,1401
unnecessarily many,1398
covid19 due,1396
19 vaccination,1386
experienced deaths,1376
military banned,1375
many civillians,1371
civillians experienced,1371
oxygen july12coup,1364
variante delta,1342
casos covid,1274
2021 07,1235
whatshappeninginmyanmar myanmarneedso2,1218
nuevos casos,1195
fully vaccinated,1188
pandemi covid,1176
covid19 pandemic,1171
coronavirus vaccine,1169
human rights,1165
july11coup myanmarneedso2,1162
oxygen factories,1109
19 third,1101
da covid,1092
whatshappeninginmyanmar dreadfulcovidamidmilitarycoup,1069
patuhi bersama,1041
copa américa,1035
military council,1023
july 11,989
tetaptaatippkmdukung patuhi,987
pasien covid,976
45 18,957
limit 45,955
johnson covid,947
public health,944
vaksin covid,943
โคว ด19,933
14 07,926
death tolls,924
health officials,915
12 julio,913
covid19 cases,907
still rising,903
unlawful abductions,894
raided oxygen,892
since junta,891
rising civilians,890
civilians also,889
aapp updates,889
abductions still,889
also encountering,889
july12coup death,888
factories whatshappeninginmyanmar,887
junta raided,887
tolls unlawful,886
updates july12coup,885
encountering covid,885
due covid,884
2021 14,879
coronavirus cases,867
less aids,859
aids since,859
wave less,856
coronavirus pandemic,851
24 horas,849
ppkm darurat,847
18 45,840
45 dose1,828
emmanuel macron,814
coronavirus covid_19,801
vacunación covid,799
2021 13,799
sars cov,798
vacuna covid,775
kasus covid,773
surprising amount,757
covid covid19,746
últimas 24,743
dosis vacuna,739
vaksinasi covid,730
19 patients,725
guillain barré,725
covid19 vaccines,715
covid19 vaccination,715
19 thanks,711
07 08,708
covid visualizations,702
visualizations give,702
give insight,702
data scientists,702
usafacts covidvislualizations,702
covidvislualizations coviddata,702
coviddata smcanalytics,702
smcanalytics covid19,702
insight covid,698
qu il,698
08 covid,694
thanks data,694
scientists usafacts,694
nova variante,694
19 restrictions,693
covid19 covid,692
july13coup myanmarneedso2,689
pass sanitaire,688
rights abuses,686
positive covid,685
get covid,684
expert says,684
increased covid,677
please help,676
new coronavirus,671
24 hours,661
soon occur,657
council rapporteurun,657
occur us,648
us regions,648
july 2021,647
dies covid,638
cases expert,633
hospitalvaccines covishield,632
regions increased,631
casos positivos,627
19 yang,620
last year,611
dreadfulcovidamidmilitarycoup whatshappeninginmyanmar,611
12 2021,609
est pas,607
covid cases,603
myanmarneedso2 dreadfulcovidamidmilitarycoup,602
military coup,602
died covid,587
vaccine doses,587
grup toplantımız,585
19 myanmar,581
many people,580
contagios covid,579
via youtube,578
help us,577
tbmm grup,577
mhp tbmm,571
15 07,567
coronavirus covid,565
2021 15,563
pandemia covid19,552
19 deaths,552
nurse dies,549
protest military,544
anti vaxx,542
dose covid,540
vacunas covid,540
penyebaran covid,534
vaccine booster,529
covid deaths,528
covaxin min,527
faire vacciner,526
penanganan covid,525
positif covid,524
sagaing region,523
cases covid,521
casos activos,518
19 delta,516
myanmarneeds02 dreadfulcovidamidmilitarycoup,513
kalay sagaing,513
boris johnson,510
di indonesia,508
july13coup whatshappeninginmyanmar,507
region july13coup,506
july13coup myanmarneeds02,504
sign petition,503
juli 2021,502
people dying,501
casos coronavirus,501
people die,500
indiafightscorona covid19,499
new deaths,498
vaxx nurse,495
américa trouxe,489
gt gt,487
united states,487
variant delta,487
spread covid,484
health care,482
active cases,478
risk rare,477
dari covid,471
vaccination obligatoire,470
vacunación covid19,470
todossomosuno nosvemosenlaescuela,469
coronavirus argentina,468
19 louisiana,466
booster shots,465
last 24,463
cowin indiafightscorona,462
contre covid,462
slotsage 18,461
jul 2021fees,461
vaccine cowinblore1844,461
práctica docente,460
ao brasil,459
confirmed covid,457
side effects,456
pro democracy,456
casos covid19,456
wave covid,451
trouxe nova,449
covid19 covid_19,447
bbmp cowin,446
cowinblore1844 bbmp,446
vacinação covid,446
unvaccinated people,441
19 infections,437
prime minister,435
pandemia covid,435
100 000,431
protokol kesehatan,430
long term,430
casos nuevos,429
37 154,428
petition via,427
19 dengan,425
amp covid,424
du covid19,424
variante da,423
19 protocols,422
take place,420
million doses,420
nuevos contagios,419
19 em,413
orang yang,412
delta covid,411
vaccinated covid,410
primera dosis,408
vacuna covid19,408
19 prevention,407
dying covid,407
covid19 covidisnotover,403
du covid,403
il faut,402
barré syndrome,402
19 via,399
sac terrorists,399
covid vaccine,399
new covid19,397
across country,397
health workers,397
around world,396
people died,396
cases per,396
coronavirus restrictions,396
last week,395
help whatshappeninginmyanmar,393
19 crisis,393
amount death,393
19 test,392
across cuba,391
19 vaccinations,390
non vaccinés,390
every american,387
via change,385
new warning,385
capacity dates,384
basic necessities,382
country faces,382
2000 month,381
capacity dose2,380
moneyforthepeople covid19,379
19 dan,378
je suis,377
shortages covid,376
american moneyforthepeople,376
19 variants,376
suffering covid,375
give 2000,374
wear mask,374
19 ao,374
weapon kill,373
place across,373
military junta,373
stay safe,373
gon na,373
per 1k,373
month every,372
faces shortages,371
cuba country,370
myanmarneedso2 july12coup,368
vaccine may,368
protests take,367
vaccines basic,366
south africa,366
due covid19,365
covid19 sign,364
от covid,364
tercera ola,364
vacina covid,363
pfizer covid,362
johnson coronavirus,361
second dose,360
coronavirus vaccines,360
il est,359
julio 2021,358
long covid,357
contagios covid19,357
social distancing,356
19 outbreak,356
1k population,356
obligatoire pour,356
yang telah,354
ดว นน,351
night strike,351
vaccinated people,350
amp human,349
โคว ดว,348
want justice,348
16 07,348
2021 16,347
19 update,346
population county,346
democracy amp,345
death soon,345
vaccination programs,344
covid19 โคว,343
pfizer biontech,343
new york,343
worsening covid,342
19 case,340
want real,340
real democracy,340
collapsed military,339
rights whatshappeninginmyanmar,339
get vaccine,339
amount deaths,339
justice want,338
following covid,338
rumah sakit,337
hari ini,337
covid 19w,337
19w want,337
cuba covid19,336
12 july,336
outside help,336
human suffering,335
need outside,335
junta never,335
coup february,334
variantes covid,334
plasma konvalesen,334
12 juli,333
myanmar mounting,333
mounting human,333
prevention vaccination,333
programs collapsed,333
february 1st,333
1st need,333
vaccination rates,333
civilians military,333
sembuh dari,331
wants people,329
19 infection,329
abuses civilians,329
rapporteurun july13coup,329
rapporteurun who,329
abuses against,328
against civilians,328
civilians by,328
by military,328
who july13coup,328
day covid,327
covid19 weapon,327
vacunas covid19,327
immune system,326
lunes 12,326
providing oxygen,325
oxygen junta,325
risk covid,325
14 989,325
rare neurological,324
neet ug,323
uninmyanmar usembassyburma,322
rapporteurun antonioguterres,322
delta coronavirus,321
july 19,321
di tengah,320
never ask,320
asean rapporteurun,320
fox news,320
us providing,319
international helps,319
usembassyburma asean,319
antonioguterres myanmarneedso2,318
macron20h covid19,318
first dose,317
deaths soon,316
social media,315
use covid19,315
19 nedeniyle,312
death toll,312
muertes covid,311
ask international,311
die need,311
positivos covid,311
línea covid19,311
ug 2021,311
corona covid19,310
helps wants,310
19 uninmyanmar,310
donor plasma,310
pandemia coronavirus,309
clases línea,308
casos confirmados,307
year old,306
fin semana,306
nicolasmaduro vladimirpadrino,306
vladimirpadrino gnbcmdtegral,306
people get,305
impact covid,305
experiencia convocatoria,304
ministerio salud,303
vaccination covid19,303
getting vaccinated,302
positivity rate,300
10 45,300
da vacina,299
fanb gnb,299
pfizer moderna,298
vaccine passports,298
oxygen oxygen,298
โคว ด19ว,297
ด19ว นน,297
said monday,297
quem poderia,297
senin 12,296
amp vaccine,296
19 july,295
salı günü,295
saat 10,295
ceux qui,294
covid19 outbreak,294
confirmed cases,293
45 te,293
te yapılacaktır,293
segunda dosis,292
18 date,291
contre covid19,291
toplantımız 13temmuz2021,291
13temmuz2021 salı,291
günü yarın,291
yarın saat,291
yapılacaktır grup,291
toplantımız covid,291
nedeniyle yalnızca,291
yalnızca milletvekillerimize,291
milletvekillerimize açık,291
açık olacak,291
olacak dışarıdan,291
dışarıdan ziyaretçi,291
ziyaretçi kabul,291
kabul edilmeyecektir,291
คซ นโคว,289
tercera dosis,289
us covid,288
19 untuk,288
poderia imaginar,288
nosvemosenlaescuela mixteco,288
myanmar chaos,287
major problem,286
dictatorship residents,286
radicalescontralacovid19 gnbypuebloalerta,285
edilmeyecektir mhp,284
19 ini,283
telah sembuh,283
herd immunity,282
ce qu,282
gnb radicalescontralacovid19,282
looks like,281
12th september,281
health department,280
di rumah,279
healthcare workers,278
doses covid,276
mental health,276
2021 held,276
11 2021,275
david martin,275
coronavirus update,275
brasil sugere,275
sugere análise,275
análise laboratório,275
use covid,274
gnbypuebloalerta yosoyfanb,274
yosoyfanb nicolasmaduro,273
loved ones,272
oxygen plants,270
discuss covid,270
19 situation,268
nuevas variantes,268
booster shot,268
ne sont,268
september 2021,268
need know,267
covid vaccines,266
deaths reported,266
wear masks,266
ดว คซ,265
whatshappeninglnmyanmar july12coup,265
cases reported,265
stop lying,265
hospvaccines covishield,263
covid19 deltavariant,263
government covid,263
news channel,263
held 12th,263
young people,262
000 000,262
qu ils,262
fear covid,261
dutch pm,261
zaw min,259
neurological reaction,259
covid19 update,258
vaccinated covid19,258
control myanmar,258
go outside,258
cut oxygen,257
code 411014,257
411014 pmc,257
pmc apollo,257
application process,257
rare nerve,257
novel coronavirus,256
dreadfulcovidamidmilitarycoup myanmarneedso2,255
ce soir,255
mixing matching,255
sont pas,254
myanmar one,254
country following,254
warning johnson,254
cases surge,253
per day,253
je ne,253
freedomanddemocracy4cuba nomorecommunism,252
nomorecommunism helpus4change,252
helpus4change dios,252
dios patriayvida,252
qui ont,252
min tun,252
cubaisadictatorship cubaisintotalcrisis,251
cubaisintotalcrisis peoplearedying,251
peoplearedying covid19,251
freedom4allpoliticalprisioners freedomanddemocracy4cuba,251
patriayvida humanitaryinterventionnow,251
graphene oxide,251
civilians dying,251
funds covid,251
19 july12coup,250
total cases,250
covid19 thecubanpeoplearehungry,250
thecubanpeoplearehungry freedom4allpoliticalprisioners,250
us officials,250
soscuba cubaisadictatorship,249
contagios coronavirus,249
students attending,249
text number,249
number 4436060908,249
4436060908 whatsapp,249
whatsapp helping,249
helping person,249
person 3000,249
3000 instantly,249
instantly cashapp,249
cashapp funds,249
pandemic assuring,249
assuring damn,249
damn rich,249
rich trustworthy,249
19 virus,248
coronavirus hospital,248
dangerous trend,248
propaganda news,247
attending school,247
coronavirus variants,246
famine terrorist,246
terrorist general,246
lying propaganda,246
channel 88,246
88 students,246
school myanmar,246
one dared,246
dared go,246
outside fear,246
covid whatshappeninginmyanmar,246
saat ini,245
qu on,245
even civilians,245
general zaw,245
two weeks,244
strike military,244
process begin,244
disiplinsuksesppkmlebih baik,243
salah satu,243
19 testing,243
deaths per,243
pandemi covid19,243
people vaccinated,243
genocidal military,243
19 famine,243
tun stop,243
millones vacunas,242
19 coronavirus,242
ด19 โคว,241
dos variantes,241
19 july11coup,241
dr lois,241
side effect,241
19 death,240
getting covid,240
bbmp covishield,240
positive cases,240
covid19 control,240
doses administered,239
cases deaths,239
he she,239
grup başkanliği,238
state emergency,237
penularan covid,237
19 lockdown,237
dictatorship despite,237
small possible,237
possible risk,237
07 12,236
novos casos,236
coronavirus crisis,235
breaking news,235
mondaythoughts covid19,235
directly responsible,235
covid19 covidvaccination,234
covid19 vaccin,234
macron covid19,234
154 new,232
covid coronavirus,232
myanmar also,232
also siege,232
siege genocidal,232
responsible spread,232
begin pm,232
stay home,231
covid19 deaths,231
junta directly,231
world health,229
lindungi keluarga,229
2021 across,229
ด19 covid19,227
covid19 malpractice,227
malpractice people,227
dying nomedications,227
nomedications famine,227
dictatorship need,227
delta covid19,227
başkanliği mhptbmmgrubu,227
neurological disorder,227
famine govt,226
govt exportingslavedoctors,226
usnscomfort usnsmercy,226
million people,226
first time,226
protocols application,226
toque queda,225
code 411007,224
411007 pmc,224
19 relief,224
care workers,224
aujourd hui,224
code 411028,224
411028 pmc,224
spread covid19,223
19 booster,223
2nd dose,222
code 411004,222
411004 pmc,222
reiner fuellmich,221
pm tomorrow,220
nta website,219
live updates,217
nuovi casi,217
vacuna coronavirus,217
join us,217
millones dosis,217
please get,217
18 años,217
white house,216
warning amp,216
may pose,216
virus covid19,215
19 variant,215
fight covid19,215
rob schneider,215
coronavirus infections,214
died covid19,214
officials said,214
pfizer discuss,214
est une,214
pose small,214
lonjakan kasus,213
autoimmune disorder,213
rare disorder,213
myanmar military,212
growth 7d,212
19 rules,211
amid covid,211
percaya covid,211
cases covid19,211
whatshappeninginmyanmar july13coup,211
variantes coronavirus,210
anti covid,210
covid19 macron20h,210
daily cases,209
apollo clinic,209
get oxygen,208
despite covid19,208
us confirmed,208
covishield covaxin,207
aumento casos,207
vacina coronavirus,206
covid19 corona,206
death rate,206
dosis vacunas,206
good news,206
daily thanks,206
make sure,206
salud pública,206
tomorrow nta,205
variante coronavírus,205
post covid,204
des soignants,204
link rare,204
7d us,204
health minister,203
19 updates,203
11 julio,203
obat covid,203
code 411001,203
italiainghilterra euro2020,202
corona coronavirus,202
coronavirus corona,202
woman died,202
19 hospital,202
charity sources,201
19 berbayar,201
tests positive,201
third dose,201
oxygen charity,200
ce qui,200
11 we,200
variant covid,200
anti vax,199
est ce,199
g1 brasil,198
brasil new,198
urgente temporeal,198
coronavirus kwaifigurinhas,198
kwaifigurinhas newprofilepic,198
newprofilepic recife,198
euro2020 italiainghilterra,198
euro2020 ticktock,198
ticktock ticketstwitter,198
terpapar covid,198
11 need,198
health ministry,198
take care,198
get covid19,198
next week,198
vaccine link,198
15 septembre,198
vacinacovid19 urgente,197
recife euro2020,197
wearing mask,197
coup strike,197
guillain barre,197
cases rise,196
new cagueiparacpi,195
cagueiparacpi vacinacovid19,195
temporeal vacina,195
took streets,195
du vaccin,195
health organization,195
deaths county,195
39 años,194
tokyo olympics,194
satgas covid,194
department health,194
officials say,194
civilians sacwantscoviduncontrollable,194
code 411038,193
411038 pmc,193
pendonor plasma,193
vous êtes,193
walk in,193
come japan,193
bbmp covaxin,192
australia covid,192
sydney lockdown,192
food shortages,192
myanmar junta,192
isolasi mandiri,192
19 curbs,192
jornada vacunación,192
report says,192
potential johnson,192
vaccin contre,191
ne pas,191
baik dirumah,190
know covid,190
rise covid,190
segunda feira,190
hospital admissions,190
daily dose,190
