gram,counts
misinformation urgent threat,546
19 misinformation urgent,533
positif covid 19,527
100 mil muertos,526
new coronavirus cases,523
covid 19 outbreak,518
surgeon general calling,511
covid 19 via,504
covid 19 test,503
calling covid 19,503
covid 19 case,502
covid 19 infections,501
general calling covid,490
tested positive covid,488
07 2021 18,482
18 07 2021,476
2021 18 07,474
last 24 hours,466
pandemia covid 19,462
covid 19 dengan,462
positivo covid 19,460
covaxin min age,457
19 delta variant,457
contre covid 19,451
100 000 muertos,438
pro people youths,430
people youths yangon,430
07 2021 19,416
sacwantscoviduncontrollable myanmarcovidsos whatshappeninginmyanmar,414
virus covid 19,414
โคว ดว นน,414
19 07 2021,411
2021 19 07,409
covid 19 whatshappeninginmyanmar,405
penyebaran covid 19,404
releasethedetainees july16coup whatshappeninginmyanmar,390
require masks indoors,389
apparent reason releasethedetainees,386
reason releasethedetainees july16coup,386
covid 19 update,384
dose2 capacity dates,380
capacity dates available,380
coronavirus covid 19,378
covid 19 tests,373
covid 19 crisis,371
от covid 19,363
cepat pulih indonesiaku,362
muertes covid 19,361
july 15 2021,358
county require masks,357
covid 19 em,354
venezuelaconcuba gnbypueblosinvencibles ceofanb,351
vacina covid 19,349
new covid19 cases,344
thank showing solidarity,344
showing solidarity people,344
solidarity people sincerely,344
people sincerely appreciate,344
vacinação covid 19,343
15jul fanb gnb,343
covid19 myanmarcovidsos july15coup,342
1st amp 2nd,341
gnbypueblosinvencibles ceofanb nicolasmaduro,341
ceofanb nicolasmaduro vladimirpadrino,341
covid 19 positive,339
impact covid 19,337
distributed masks public,336
masks public places,336
public places protection,336
places protection covid,336
covid 19 protested,336
students youths kanpouk,335
youths kanpouk area,335
19 protested inhuman,335
protested inhuman dictator,335
inhuman dictator july,335
dictator july 16,335
penanganan covid 19,334
covid 19 virus,333
covid 19 1st,332
19 di indonesia,329
nicolasmaduro vladimirpadrino dhernandezlarez,329
vladimirpadrino dhernandezlarez gnbcmdtegral,329
listyo sigit prabowo,328
fake covid 19,328
of covid 19,327
amp killed many,326
19 1st amp,325
amp 2nd waves,325
tortured amp killed,325
killed many medical,325
many medical volunteers,325
medical volunteers vandalized,325
volunteers vandalized charity,325
vandalized charity org,325
charity org offices,325
org offices amp,325
offices amp vehicles,325
amp vehicles myanmarcovidsos,325
vehicles myanmarcovidsos whatshappeninginmyanmar,325
drs listyo sigit,324
gov covid 19,324
volunteers joined forces,324
joined forces nld,324
forces nld gov,324
2nd waves declared,324
nld gov covid,323
waves declared never,323
junta tortured amp,323
johnson amp johnson,322
mil muertos coronavirus,318
3rd wave covid,316
covid 19 lockdown,314
gt gt gt,311
covid 19 testing,309
ppkm darurat untuk,307
delta covid 19,304
new cases covid,302
died covid 19,296
mask sharing campaign,296
campaign prevent covid19,296
dihimbau untuk tetap,295
staged mask sharing,295
sharing campaign prevent,295
delta variant spreads,294
untuk mencegah penyebaran,294
tsp staged mask,294
dose1 capacity dose2,292
capacity dose2 capacity,292
dose covid 19,292
darurat untuk mencegah,292
duelo nacional 100,290
masks indoors amid,288
19 di wilayah,287
aturan ppkm darurat,286
15 juli 2021,285
declared never worth,284
never worth junta,284
worth junta tortured,284
covid19 vaksinperkuatimunitasppkm cegah,284
pin code 411014,281
nuevos casos covid,281
indiafightscorona covid19 vaccine,280
com covid 19,280
rise coronavirus cases,280
venezuelaconcuba cubaporlavida cubacoopera,280
covid 19 and,280
mencegah penyebaran covid19,279
cowin indiafightscorona covid19,279
covid19 vaccine cowinblore1844,279
thank you for,279
spread covid 19,278
covid 19 ini,278
you for showing,278
for showing solidarity,278
showing solidarity with,278
solidarity with our,278
with our people,278
our people we,278
people we sincerely,278
we sincerely appreciate,278
penyebaran covid19 vaksinperkuatimunitasppkm,276
selama ppkm darurat,275
patuhi aturan ppkm,275
confirmed covid 19,274
doses covid 19,272
urgent threat npr,272
rise covid 19,271
prevent covid19 myanmarcovidsos,271
covid 19 pcr,270
mari patuhi aturan,270
penularan covid 19,269
indonesia pasti bisa,269
covid 19 pela,267
bbmp cowin indiafightscorona,266
vaccine cowinblore1844 bbmp,266
19 cases hospitalizations,265
on july 16,265
covid 19 myanmarneedso2,264
in public places,264
and protested against,264
pin code 411038,263
code 411038 pmc,263
students and youths,263
and youths in,263
distributed masks in,263
masks in public,263
public places for,263
places for the,263
for the protection,263
the protection of,263
protection of covid,263
19 and protested,263
upaya pemerintah dalam,262
pemerintah dalam menanggulangi,262
covid 19 response,262
youths in kanpouk,262
in kanpouk area,262
protested against inhuman,262
against inhuman dictator,262
inhuman dictator on,262
dictator on july,262
covid 19 many,261
penanggulangan pandemi covid,260
amid covid 19,260
astrazeneca covid 19,259
covid 19 surge,259
variant covid 19,258
covid 19 infection,254
covid 19 uk,253
19 pcr test,253
vacinas covid 19,252
obat covid 19,250
menanggulangi pandemi covid,249
delta variant covid,249
masyarakat dihimbau untuk,248
covid 19 in,248
fanb gnb venezuelaconcuba,248
dalam menanggulangi pandemi,246
gnb venezuelaconcuba gnbypueblosinvencibles,246
merupakan upaya pemerintah,245
dari rumah saja,245
pant tests positive,245
penyekatan selama ppkm,244
ppkm darurat merupakan,244
darurat merupakan upaya,244
19 dan masyarakat,244
dan masyarakat dihimbau,244
untuk tetap beraktivitas,244
tetap beraktivitas dari,244
beraktivitas dari rumah,244
rumah saja dukungvaksinasimahasiswasemangat,244
saja dukungvaksinasimahasiswasemangat generasi,244
pela segunda vez,244
drlimengyan1 闫丽梦 郭文贵,242
limengyan covid19 yanlimeng,242
heart covid 19,242
pcr test without,242
get well soon,241
test without corona,241
without corona scam,241
corona scam die,241
lockdowns rely faulty,241
rely faulty pcr,241
faulty pcr test,241
pcr test validity,241
test validity pull,241
validity pull rug,241
pull rug pcr,241
rug pcr casedemic,241
pcr casedemic find,241
casedemic find emperor,241
find emperor clothes,241
emperor clothes rt,241
clothes rt pcrscam,241
rt pcrscam convid19,241
19 many people,241
positivos covid 19,240
rishabh pant tests,240
indirectly killing pro,240
killing pro democracy,240
pro democracy activist,240
covid 19 coronavirus,239
surge covid 19,239
political detainees risk,239
detainees risk 3rd,239
risk 3rd wave,239
many people staying,239
healthcare system poor,239
system poor inside,239
democracy activist myanmarcovidsos,239
poor inside this,239
thousands political detainees,238
cell amp healthcare,238
amp healthcare system,238
inside this indirectly,238
this indirectly killing,238
people staying one,237
staying one cell,237
amid alarming rise,237
muertos covid 19,236
one cell amp,236
000 muertos coronavirus,233
alarming rise coronavirus,233
bannon drlimengyan1 闫丽梦,232
tested positive covid19,231
how you can,231
coronavirus argentina casos,230
indoors amid alarming,230
world health organization,229
take covid 19,228
test positive covid,228
double lung transplant,227
perkembangan kasus covid,227
counts find out,227
find out how,227
out how you,227
you can also,227
can also help,227
also help these,227
help these organisations,227
these organisations fight,227
闫丽梦 郭文贵 班农,226
activist myanmarcovidsos july15coup,226
19 di kampus,226
di kampus unindra,226
kampus unindra jakarta,226
unindra jakarta selatan,226
pmc apollo clinic,223
dosis vacuna covid,223
covid 19 brazil,223
郭文贵 班农 limengyan,222
covid 19 third,222
du covid 19,222
nuevos casos coronavirus,221
covid 19 protocols,221
sacwantscoviduncontrollable myanmarcovidsos july15coup,219
yang terdiri dari,218
19 in india,218
班农 limengyan covid19,217
pin code 411004,217
code 411004 pmc,217
covid 19 situation,216
terapi covid 19,216
got covid 19,216
covid19 yanlimeng 亚裔歧视,216
19 third wave,216
covid 19 variants,216
melihat perkembangan kasus,216
in india covid19indiahelp,216
au covid 19,215
yanlimeng 亚裔歧视 ethnicity,214
kapolri melihat perkembangan,214
jumlah penduduk sekitar,214
penduduk sekitar 700,214
sekitar 700 jiwa,214
ppkm darurat kapolri,214
di wilayah yang,213
wilayah yang terdiri,213
terdiri dari rt,213
dari rt dengan,213
rt dengan jumlah,213
dengan jumlah penduduk,213
di lokasi ppkm,213
lokasi ppkm darurat,213
darurat kapolri melihat,213
satgas covid 19,212
jueves 15 julio,212
duelo nacional homenaje,212
covid 19 related,211
covid 19 amp,211
19 brazil brasilcontraafome,211
sign petition via,209
亚裔歧视 ethnicity ccp,208
july15coup whatshappeninginmyanmar dreadfulcovidamidmilitarycoup,206
700 jiwa vaksinperkuatimunitasppkm,206
jiwa vaksinperkuatimunitasppkm cegah,206
15 julio 2021,205
yankees game postponed,205
41 806 new,204
covid 19 dukungvaksinasimahasiswasemangat,203
19 dukungvaksinasimahasiswasemangat generasi,203
19 vaccine doses,203
2021 07 15,203
scam die vaccine,202
die vaccine lockdowns,202
vaccine lockdowns rely,202
covid 19 england,201
getting covid 19,201
growing covid 19,201
pin code 411007,200
code 411007 pmc,200
regardless vaccination status,200
jakarta selatan vaksinperkuatimunitasppkm,200
selatan vaksinperkuatimunitasppkm cegah,200
daily covid 19,199
whatshappeninginmyanmar dreadfulcovidamidmilitarycoup unfetteredaccessforaids,199
weapon kill innocent,199
number covid 19,198
kill innocent civilians,198
pin code 411001,197
rising covid 19,197
pin code 411030,197
code 411030 pmc,197
no apparent reason,197
15 july 2021,196
yankees red sox,195
19 pela segunda,195
covid 19 variant,194
junta terrorists forcibly,194
terrorists forcibly abducting,193
forcibly abducting innocent,193
abducting innocent civilians,193
innocent civilians apparent,193
civilians apparent reason,193
junta terrorists are,193
terrorists are forcibly,193
are forcibly abducting,193
forcibly abducting our,193
abducting our innocent,193
our innocent civilians,193
innocent civilians with,193
civilians with no,193
with no apparent,193
โคว ด19 covid19,192
nacional 100 mil,192
use covid19 weapon,191
covid19 weapon kill,191
code 411014 pmc,190
slotsage 18 date,189
48 553 new,188
staff covid 19,187
cut oxygen sources,186
covid 19 masih,186
24 year old,185
pin code 411028,185
code 411028 pmc,185
misinformation covid 19,185
โคว ด19 โคว,184
whatshappeninginmyanmar myanmarcovidsos july15coup,184
myanmar chaos covid,184
19 restrictions lift,184
terdampak covid 19,183
need help covid19,183
myanmar junta terrorists,183
oxygen shortage myanmar,182
terpapar covid 19,181
19 myanmarneedso2 sacwantscoviduncontrollable,181
covid 19 relief,181
โคว ด19ว นน,179
prepare centers even,179
centers even cut,179
even cut oxygen,179
employers still use,179
scheme bringing back,179
bringing back eligible,179
back eligible staff,179
eligible staff covid,179
every american moneyforthepeople,178
american moneyforthepeople covid19,178
covid 19 death,178
terrorists use covid19,178
still use flexible,178
use flexible furlough,178
flexible furlough scheme,178
furlough scheme bringing,178
kachin state anti,178
state anti regime,178
anti regime motorcycles,178
regime motorcycles strike,178
pro democracy supporters,178
democracy supporters flying,178
supporters flying revolutionary,178
flying revolutionary flags,178
increase covid 19,177
15 julai 2021,177
people covid 19,177
innocent civilians prepare,177
civilians prepare centers,177
vaksinasi sebagai upaya,176
give 2000 month,176
nesta quinta feira,176
wear masks indoors,176
shortage myanmar junta,176
junta terrorists use,176
oxygen sources myanmarcovidsos,176
variantes covid 19,175
hpakan kachin state,175
2000 month every,174
month every american,174
petition via change,172
covid 19 symptoms,172
variante delta covid,172
víctimas covid 19,172
motorcycles strike staged,172
strike staged hsengtaung,172
staged hsengtaung village,172
hsengtaung village pro,172
village pro democracy,172
revolutionary flags midst,172
flags midst growing,172
midst growing covid,172
dictatorship myanmarcovidsos july15coup,171
sources myanmarcovidsos july15coup,171
says covid 19,170
19 cases spike,170
mortes covid 19,170
decretó cinco días,169
jenderal polisi drs,169
polisi drs listyo,169
help covid19 sacwantscoviduncontrollable,168
covid19 sacwantscoviduncontrollable myanmarcovidsos,168
new cases confirmed,168
19 cases july15coup,168
cases july15coup whatshappeninginmyanmar,168
moneyforthepeople covid19 sign,167
fallecidos covid 19,166
military dictatorship myanmarcovidsos,166
savemyanmar need help,166
coup myanmarcovidsos july15coup,166
primera fila combate,166
cubaporlavida cubacoopera cubacooperaven,166
upaya penanggulangan pandemi,165
end covid 19,165
update july 15,165
fila combate covid19,165
combate covid19 herederos,165
covid19 herederos legado,165
herederos legado héroes,165
legado héroes patria,165
sebagai upaya penanggulangan,164
covid19 sign petition,164
bagi pasien covid,163
casos positivos covid,163
19 vaccination rates,163
kegiatan vaksinasi sebagai,162
obat terapi covid,162
19 vaccines work,162
lt lt lt,162
yang lagi isoman,162
post covid 19,161
sputnik min age,161
indoor mask mandate,161
tercera dosis refuerzo,160
youths yangon thaketa,160
prevent covid19 military,160
covid19 military dictatorship,160
pcrscam convid19 clotshot,160
free covid 19,159
alabama military base,159
homenaje víctimas coronavirus,159
contagious delta variant,159
risk covid 19,159
cowinblore1844 bbmp covishield,159
kapolri jenderal polisi,159
yangon thaketa tsp,159
thaketa tsp staged,159
covid19 โคว ด19,158
weak immune system,158
covid 19 data,157
mengapresiasi inisiatif dari,156
inisiatif dari mahasiswa,156
dari mahasiswa di,156
mahasiswa di jabodetabek,156
di jabodetabek dalam,156
jabodetabek dalam mendukung,156
dalam mendukung kegiatan,156
mendukung kegiatan vaksinasi,156
vaccines work weak,156
colaborados primera fila,156
jend pol drs,155
pol drs listyo,155
kes covid 19,155
code 411001 pmc,155
work weak immune,155
pin code 411027,155
pandemic covid 19,155
ola covid 19,155
covid 19 país,155
testa positivo covid,155
kapolri jend pol,154
outbreak myanmarcovidsos july15coup,154
cuba salva vidas,154
salva vidas venezuela,154
vidas venezuela colaborados,154
venezuela colaborados primera,154
covishield covaxin min,153
myanmarcovidcrisis july15coup whatshappeninginmyanmar,153
warns covid 19,153
dreadfulcovidamidmilitarycoup unfetteredaccessforaids auspicerefugees,153
whatshappeninginmyanmar need help,153
us surgeon general,153
héroes patria reafirmando,153
patria reafirmando apoyo,153
reafirmando apoyo patria,153
foo fighters postpone,152
health care workers,151
covid 19 updates,151
stay safe everyone,151
coronavirus covid19 2019ncov,151
bago oaktwin tsp,151
buy permission cards,151
permission cards go,151
cards go outside,151
go outside covid19,151
outside covid19 period,151
covid19 period least,151
period least three,151
least three kinds,151
three kinds cards,151
kinds cards 3000,151
cards 3000 mm,151
3000 mm kyats,151
mm kyats one,151
kyats one reportly,151
red sox yankees,151
sigit prabowo mengapresiasi,150
prabowo mengapresiasi inisiatif,150
postponed due covid,150
oaktwin tsp myanmarmilitaryterrorists,150
tsp myanmarmilitaryterrorists forced,150
myanmarmilitaryterrorists forced buy,150
forced buy permission,150
one reportly myanmarcovidsos,150
despite covid19 outbreak,150
hospitalized covid 19,149
covid 19 spike,149
segunda dosis vacuna,149
reportly myanmarcovidsos july15coup,149
homenaje muertos coronavirus,149
covid 19 recovery,148
untuk pasien covid,148
latest covid 19,148
covid 19 rates,148
anti coup strike,148
quinta feira 15,148
40 49 años,148
covid19 outbreak myanmarcovidsos,148
ahora tercera dosis,148
please get vaccinated,147
lt lt vaccine,147
coup strike sagaing,147
strike sagaing kale,147
sagaing kale despite,147
17 295 nuevos,147
akibat covid 19,146
covid 19 saat,146
covid 19 personas,146
kale despite covid19,146
response covid 19,145
memutus mata rantai,145
vaccination proof amid,145
jaga diri jaga,145
gerakan indonesia pasti,145
us coronavirus response,145
15 07 21,144
étaient pas vaccinés,144
sputnik covid 19,144
kushner said trump,144
said trump put,144
trump put pence,144
put pence charge,144
sacwantscoviduncontrollable myanmarcovidsos milkteaalliance,143
jared kushner said,143
charge us coronavirus,143
needed double lung,142
rantai covid 19,142
pence charge us,142
nuevos casos positivos,141
past 24 hours,141
covid 19 impact,141
people get vaccinated,141
daily cases increase,141
reported today utc,141
today utc time,141
yang telah ditetapkan,141
pin code 411006,140
code 411006 pmc,140
19 cases rise,140
deaths covid 19,140
covid 19 et,140
myanmarcovidsos myanmarcovidcrisis july15coup,140
diri jaga keluarga,140
jaga keluarga jaga,140
myanmarcovidsos milkteaalliance ourgovernmentnug,140
nacional homenaje muertos,140
coronavirus response he,140
100 000 muertes,139
reconocimiento personal sanitario,139
mata rantai covid,139
lung transplant wishes,138
transplant wishes vaccinated,138
wishes vaccinated covid,138
dari covid 19,138
covid 19 na,138
ne sont pas,138
ayo bersama sama,138
desaconseja ahora tercera,138
covid 19 outbreaks,137
lt vaccine alert,137
vaccine alert gt,137
alert gt gt,137
gt gt date,137
keluarga jaga negara,137
oms desaconseja ahora,137
red sox postponed,137
rumah vaksinperkuatimunitasppkm cegah,137
pin code 411045,136
code 411045 pmc,136
411045 pmc jupiter,136
amid rising covid,136
19 dengan mematuhi,136
type paid cowin,136
paid cowin vaccine,136
youths yangon south,136
yangon south dagon,136
south dagon tsp,136
dagon tsp shared,136
tsp shared masks,136
shared masks prevent,136
masks prevent covid19,136
year old needed,135
old needed double,135
19 vaccine their,135
bersama sama memutus,135
sama memutus mata,135
youths yangon insein,135
yangon insein tsp,135
insein tsp staged,135
12 mil 821,135
the astrazeneca covid,135
covid 19 rules,134
know covid 19,134
dengan mematuhi aturan,134
mematuhi aturan yang,134
aturan yang telah,134
telah ditetapkan pemerintah,134
response he anything,134
he anything else,134
vaccine their intentions,134
their intentions hiding,134
intentions hiding plain,134
hiding plain sight,134
19 cases rising,133
covid 19 varian,133
covid 19 untuk,133
us covid 19,133
thursday july 15,133
terdampak pandemi covid,132
covid 19 health,131
amp covid 19,131
deaths last 24,130
july15coup whatshappeninginmyanmar milkteaalliance,130
10 pobres 100,130
game postponed due,130
jaga negara vaksinperkuatimunitasppkm,130
negara vaksinperkuatimunitasppkm cegah,130
cegah penyebaran covid,129
covid 19 15,129
anything else book,129
covid 19 est,128
