gram,counts
july16coup newyork,1668
military junta,1649
myanmarcovidsos myanmarneeds02,1632
july16coup sacwantscoviduncontrollable,1631
coronavirus cases,1623
nurses amp,1623
covid19 positivity,1619
amp volunteers,1617
devastating 30,1611
rate myanmar,1608
myanmar devastating,1608
volunteers since,1605
real culprits,1603
abducted killed,1602
killed doctors,1602
30 whatshappeninginmyanmar,1602
terrorists real,1601
culprits abducted,1601
feb whatshappeninginmyanmar,1598
19 vaccination,1596
covid19 vaccine,1587
used covid19,1584
yang terdampak,1577
junta used,1575
civilians whatshappeninginmyanmar,1570
war civilians,1569
myanmarneedso2 myanmarcovidsos,1566
19 myanmarneedso2,1484
death toll,1469
whatshappeninginmyanmar milkteaalliance,1464
covid19 coronavirus,1447
casos covid,1431
prime minister,1423
the people,1423
coronavirus covid19,1419
military dictator,1407
people burma,1398
protesting covid,1393
domestic protests,1392
19 military,1392
myeik the,1391
dictator myanmarcovidsos,1391
protests myeik,1390
burma protesting,1390
soon whatshappeninginmyanmar,1389
19 brasil,1341
18 45,1258
pode ajudar,1247
45 dose1,1247
white house,1243
nuevos casos,1241
também pode,1241
contribuição conta,1239
você também,1239
ajudar essas,1239
essas organizações,1239
conta saiba,1238
toda contribuição,1237
organizações combaterem,1237
combaterem covid,1237
saiba você,1233
brasil brasilcontraafome,1231
public health,1208
19 infections,1136
social media,1103
positive covid,1086
vaksinasi covid,1051
2021 17,1048
covid19 cases,1046
18 07,1021
2021 18,1019
warga yang,1003
terdampak pandemi,988
killing people,959
coronavirus pandemic,945
covid19 pandemic,927
childrennotsoldiers unityforethiopia,918
unityforethiopia senateforeign,918
drtedros comment,917
child soldiers,917
covid19 childrennotsoldiers,917
repgregorymeeks unicef,917
unicef afp,917
afp france24,917
senateforeign repkarenbas,916
repkarenbas repgregorymeeks,916
teddy drtedros,915
france24 washingtonpost,915
origin covid19,914
comment child,903
soldiers tplf,903
hide origin,902
tplf hide,901
due covid,897
โคว ด19,875
variante delta,863
bantuan sosial,857
16 julio,839
101st village,837
min thein,836
45 18,828
24 horas,826
tested covid,826
limit 45,823
sars cov,818
tested positive,817
uses covid,807
kepada masyarakat,804
vacunación covid,802
junta uses,793
gt gt,789
19 deaths,773
pasien covid,767
protokol kesehatan,765
19 07,738
covid cases,735
masyarakat yang,728
pandemic unvaccinated,722
covid vaccine,721
kasus covid,714
new coronavirus,712
get covid,706
phyo min,697
pfizer covid,696
july17coup whatshappeninginmyanmar,693
pass sanitaire,689
2021 19,685
new york,685
19 patients,680
últimas 24,679
cases covid,679
myanmar chaos,671
19 positive,667
19 affects,665
bodies queued,662
toll yangon,660
amp bodies,660
yayway cemetery,660
600 amp,659
cemetery burial,658
burial method,658
minister yangon,658
used rather,657
affects death,656
yangon mounting,656
mounting 600,656
queued yayway,656
rather cremation,656
dosis vacuna,654
devastating third,654
cremation whatshappeninginmyanmar,651
24 hours,648
contagios covid,647
july 2021,646
collapsed epsiode,642
epsiode syncope,642
former prime,640
yaykyiai interrogation,640
detained yaykyiai,639
interrogation centre,639
yangon collapsed,638
days tested,630
syncope days,628
his wife,628
thein former,627
centre whatshappeninginmyanmar,627
wife detained,625
vaksin covid,623
vacunas covid,622
coronavirus covid,620
contre covid,612
last year,609
19 restrictions,602
16 2021,602
cases rise,600
united states,598
method used,595
wear mask,593
whole world,585
covid weapons,580
vacuna covid,579
health officials,575
19 july,573
vaccinated people,567
covid19 covid_19,566
100 000,565
weapons july17coup,565
stay safe,564
covid19 covid,564
hospitalvaccines covishield,555
sembako kepada,552
wear masks,552
mask mandate,541
paket sembako,538
19 misinformation,537
last week,535
19 saat,532
da covid,532
meringankan beban,532
many people,527
19 yang,527
casos positivos,527
penularan covid,526
covid19 vaccination,525
covid19 vaccines,525
kepada warga,524
dengan adanya,524
casos coronavirus,522
positif covid,521
vaccine doses,516
july15coup whatshappeninginmyanmar,516
active cases,514
surgeon general,508
terdampak covid19,508
covid19 percepatdistribusibansosberbagi,504
penanganan covid,498
toll covid,497
beban warga,497
semoga dengan,496
bisa meringankan,494
casos activos,493
oxygen shortage,493
di indonesia,492
nuevos contagios,491
adanya bansos,491
bansos bisa,491
people need,489
19 coup,489
increasing rapidly,489
19 test,487
covid covid19,484
pemberlakuan ppkm,483
2021 07,481
covid19 coup,476
dengan membagikan,475
juli 2021,475
membagikan paket,473
first time,473
situation myanmar,472
multi ethnic,472
pandemia covid,471
since feb1,471
sosial kepada,471
humanity question,470
chaos covid19,470
qu il,469
well death,469
statements action,469
arrived since,469
est pas,469
coronavirus vaccine,468
health care,468
coup increasing,468
rapidly whole,468
world worried,468
worried statements,468
action junta,468
aids arrived,468
feb1 humanity,468
saat pemberlakuan,467
junta aids,467
kepedulian personel,466
personel polri,466
polri dengan,466
covaxin min,466
potret kepedulian,465
darurat vaksinperkuatimunitasppkm,464
unvaccinated people,461
significantly less,461
19 via,458
question july16coup,456
19 infection,454
19 percepatdistribusibansosberbagi,451
toque queda,450
tercera ola,449
coronavirus argentina,445
florida accounts,441
long term,440
penyebaran covid,437
social distancing,437
casos covid19,436
mematuhi protokol,435
20 percent,435
get vaccine,434
masks indoors,433
accounts 20,432
19 infected,425
gon na,424
vaccinated covid,424
penyaluran bantuan,424
percent new,423
19 testing,422
spread covid,421
3rd wave,419
covid_19 covid19,418
tni dan,418
last 24,417
dead bodies,417
via youtube,412
new covid19,410
50 000,410
19 vaccinations,409
19 em,409
medical supplies,407
vacunación covid19,403
take care,402
less effective,402
19 dan,401
saat pandemi,401
16 juli,399
lt lt,399
vacina covid,399
long covid,398
people died,396
19 delta,396
angeles county,396
patients hospital,394
house florida,392
19 update,391
pro democracy,391
19 response,389
pandemia covid19,387
listyo sigit,386
sigit prabowo,386
people get,386
vaccination rates,384
dies covid,384
supplies covid,384
jenderal polisi,383
casos nuevos,382
от covid,380
polisi drs,379
drs listyo,379
becoming pandemic,379
fox news,378
effective delta,378
need medical,378
warga dan,373
fire broke,371
died covid,370
broke myoma,370
myoma market,370
12 45am,370
alarming people,370
dan pedagang,370
market 12,369
45am many,369
many grocery,369
grocery shops,369
shops pharmacies,369
pharmacies burned,369
burned quite,369
quite alarming,369
outbreak ongoing,369
ongoing myanmarcovidsos,369
kondisi saat,369
cases reported,367
kutkai fire,367
contagios covid19,366
despite covid,366
dengan beberapa,365
pfizer biontech,364
19 terutama,363
immune system,362
selama ppkm,362
beberapa warga,362
38 949,360
pedagang mengenai,360
mengenai kondisi,360
terutama sejak,360
sejak diberlakukan,360
diberlakukan ppkm,360
berdialog dengan,359
19 situation,358
vacinação covid,356
dose covid,355
cemeteries yangon,355
supplies amp,355
darurat percepatdistribusibansosberbagi,355
us covid,354
due oxygen,354
rejecting patients,354
untuk semua,352
alone due,352
junta monopolizing,352
watch video,351
cases rising,351
o2 supplies,351
kapolri berdialog,351
vaccine significantly,350
infected dead,350
monopolizing o2,350
amp rejecting,350
pandemia coronavirus,349
myanmarcovidsos july15coup,349
julio 2021,349
vaksinperkuatimunitasppkm cagah,349
shortage junta,349
bodies cemeteries,348
second wave,347
vacuna covid19,347
herd immunity,346
indiafightscorona covid19,346
delta covid,345
polri dalam,345
cagah penyebararan,345
penyebararan covid,345
capacity dates,344
getting covid,344
video footage,344
yangon jul15,342
jul15 alone,342
new deaths,340
hospital myanmarcovidsos,340
covid19 deaths,339
ดว นน,339
joe biden,339
tetap mematuhi,338
dan polri,338
19 case,336
july 15,336
positive his,336
kapolri jenderal,335
jajaran tni,334
tw death,334
darurat berlaku,333
berlaku untuk,333
800 covid,332
death 800,331
sosial selama,331
semua jajaran,331
dalam mempercepat,331
16 july,330
instruksi penyaluran,330
mempercepat pendstribusian,330
pendstribusian bantuan,330
myanmar junta,329
getting vaccinated,329
โคว ดว,329
washington square,327
square park,327
51 870,326
outbreak sac,325
cdc director,325
kalay tsp,325
sac thugs,325
due covid19,324
growing covid,324
armed conflicts,324
amp sac,323
tsp 3000,322
3000 civilians,322
civilians villages,322
villages displaced,322
displaced due,322
due armed,322
conflicts pdf,322
pdf amp,322
thugs since,322
since jul15,322
jul15 despite,322
sac keeps,322
keeps raiding,322
raiding several,322
several villages,322
villages myanmarcovidsos,322
17 261,321
lab leak,319
segunda dosis,319
biden administration,319
next week,316
19 virus,315
people vaccinated,315
side effects,314
democracy myanmar,314
19 dengan,313
covaxin covishield,312
like flu,312
park newyork,308
media platforms,308
soon junghwan,308
coronavirus corona,307
kesehatan serta,307
saat ini,305
vaccines poison,305
dying covid,303
du pass,303
myanmar covid,302
code 411038,302
411038 pmc,302
virus covid,302
people covid,301
cowin indiafightscorona,300
19 ve,300
casos confirmados,300
park new,300
know real,299
सर लहर,299
kachin state,299
slotsage 18,299
jul 2021fees,299
vaccine cowinblore1844,299
covid19 deltavariant,299
nouveaux cas,299
freedom day,297
code 411004,297
411004 pmc,297
please watch,297
17 days,297
nicolasmaduro vladimirpadrino,297
real situation,296
vladimirpadrino dhernandezlarez,296
demonstration washington,295
epidemic myanmar,295
myanmar pro,295
myanmar girls,295
girls myanmar,295
million doses,294
coup myanmarcovidsos,294
york epidemic,294
000 new,293
tokyo olympics,292
dan tetap,292
whatshappeninginmyanmar myanmarneedso2,291
state anti,290
ve his,290
infections control,289
variant delta,289
year old,289
covid19 update,289
โคว ด19ว,289
ด19ว นน,289
corona covid19,287
demonstrated know,287
control military,287
terrorists held,287
held washingtonsquare,287
washingtonsquare park,287
usa july15,287
bbmp cowin,287
cowinblore1844 bbmp,287
dhernandezlarez gnbcmdtegral,287
july15 myanmarcovidsos,286
hpakan kachin,286
around world,286
19 ini,286
called vaccines,285
aumento casos,284
vacunas covid19,284
johnson amp,284
test positive,284
19 like,283
fascist regime,283
texas man,283
primera dosis,281
cases july16coup,281
protest movement,281
regime protest,281
poison dies,281
angka covid,280
please help,280
anti fascist,280
movement multi,280
ethnic nationals,280
nationals staged,280
staged evening,280
evening undeterred,280
undeterred growing,280
days ventilator,280
man called,279
19 spending,279
time since,278
spending 17,278
covid_19 covid,277
chaos situation,276
vaccine covid19,275
cases deaths,275
world health,275
ministerio salud,275
use covid,275
red sox,274
kebijakan ppkm,274
wearing mask,273
clinical trial,273
doses covid,272
pmc apollo,271
covid19 outbreak,271
least one,271
covid19 โคว,271
terdampak covid,271
positivo covid,271
looks like,270
second dose,270
fast recovery,270
care workers,269
novos casos,269
rise covid,269
first dose,269
mental health,268
tests positive,268
spread covid19,268
vaccinated covid19,267
vaccin est,267
county require,266
young people,266
novel coronavirus,266
muertes covid,266
wearing masks,266
boris johnson,266
du covid,265
thought covid,264
amp johnson,263
da vacina,263
darurat agar,263
tercera dosis,262
pm modi,262
agar angka,262
pun meminta,262
pedagang untuk,262
isolasi mandiri,261
untuk bersabar,260
bersabar dan,260
19 menurun,260
hari ini,259
il est,259
walk in,259
menurun percepatdistribusibansosberbagi,259
impact covid,258
covid coronavirus,257
presiden jokowi,255
non vaccinés,255
vaccination status,253
positive coronavirus,252
infected covid,252
vacinas covid,252
king cow,252
kapolri pun,252
per day,251
confirmed cases,250
positive cases,250
misinformation covid,249
chief ministers,249
penyebaran covid19,248
di wilayah,248
soon baby,248
meminta pedagang,248
serta mentaato,248
mentaato kebijakan,248
panglima tni,247
emergency use,247
16 july16coup,247
viernes 16,245
19 crisis,244
contagios coronavirus,244
stay home,244
spread coronavirus,243
coronavirus vaccines,243
anti covid,243
07 16,242
19 lockdown,241
positivos covid,241
protect people,240
stop spread,240
daily thanks,239
darurat covid,239
post covid,239
two weeks,238
warns covid,238
teenage daughter,238
cases per,237
struggling survive,237
pmc jupiter,236
video it,236
mother thought,236
unvaccinated teenage,236
code 411001,235
19 shot,235
capacity dose2,233
contre covid19,233
cure covid19,233
cow baby,233
flu unvaccinated,233
daughter struggling,233
di rumah,232
loved ones,232
vaccins contre,231
คซ นโคว,231
19 variants,231
19 third,230
england covid,230
fanb gnb,230
aujourd hui,229
daily covid,229
15 07,228
covid deaths,228
apollo clinic,227
get covid19,227
among unvaccinated,226
fourth wave,226
sexta feira,226
july 17,225
new daily,224
19 new,224
ceofanb nicolasmaduro,224
code 411028,223
411028 pmc,223
ด19 โคว,223
mencegah penyebaran,222
good news,222
hospitalized covid,221
number people,221
19 massal,220
19 variant,220
pcr test,220
du covid19,220
go back,220
covid19 thank,219
gnbypueblosantiimperialistas ceofanb,219
massal di,218
15 julio,218
said friday,217
prabowo beserta,216
abc news,216
sarscov2 covid19,216
military dictatorship,216
kill innocent,216
pays bas,216
beserta rombongan,215
rombongan meninjau,215
pfizer vaccine,215
39 años,215
cases covid19,214
2nd dose,214
weapon kill,214
reject military,214
ด19 covid19,213
health ministry,213
000 people,213
cases hospitalizations,212
di sman,212
sman 38,212
38 jakarta,212
19 surge,212
95 dates,212
meninjau jalannya,211
jalannya vaksinasi,211
jakarta vaksinperkuatimunitasppkm,211
save lives,211
mari kita,211
priority review,211
covid as,211
number covid,210
jerusalem post,210
varian delta,209
bannon drlimengyan1,209
18 date,209
code 411014,209
health organization,208
one dose,208
as weapons,208
fake news,207
coronavirus covid_19,206
16jul fanb,206
it results,206
results phase,206
phase pyramax,206
pyramax clinical,206
trial cure,206
variant covid,205
update july,205
millones vacunas,205
people dying,205
des cas,205
million covid,204
vacunas coronavirus,204
biden says,204
getwellsoonjunghwan treasuremembers,204
got covid,203
il faut,203
ceux qui,203
19 relief,202
require masks,202
virus covid19,202
covid19 virus,202
one day,202
ont été,202
covid19 read,202
cdc warns,202
untuk pasien,201
闫丽梦 郭文贵,201
qu ils,201
covid19 amp,201
latest covid,201
nuovi casi,201
dos dosis,201
argentina casos,201
cases last,200
exposure sites,200
rising covid,200
faire vacciner,200
biontech covid,199
covid19 patients,199
super king,199
rumah vaksinperkuatimunitasppkm,198
ดว คซ,198
south africa,198
vaccine misinformation,198
ola covid,198
so called,198
unvaccinated cdc,198
30 39,197
due coronavirus,197
help us,197
coronavirus infections,197
anti covid19,197
came streets,197
expert says,197
cepet sembuh,197
people immunocompromised,197
du vaccin,196
19 coronavirus,195
risk covid,195
daily cases,195
whatshappeninginmyanmar july17coup,195
jumat 16,194
something dramatic,194
salah satu,193
need know,193
pandemic covid19,193
covid19 lockdown,193
black fungus,193
every day,193
covid_19 coronavirus,192
juegos olímpicos,192
military covid,192
sac use,192
vaccines might,192
10 000,191
satgas covid,191
amid covid,191
protect us,191
weeks ago,190
code 411007,190
411007 pmc,190
streets reject,190
main strike,190
junta military,190
darurat untuk,189
